thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-08 17:00:00,170310301031002.0,41.99458,-87.66026,3.12,3.12,3.12,3.12,1.0
2017-04-08 17:00:00,170310301031002.0,41.99458,-87.66024,3.19,3.19,3.19,3.19,1.0
2017-04-08 17:00:00,170310301031002.0,41.99458,-87.66023,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031002.0,41.99458,-87.66020999999999,3.05,3.05,3.05,3.05,1.0
2017-04-08 17:00:00,170310301031002.0,41.99458,-87.65986,2.91,2.91,2.91,2.91,1.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.6603,3.12,3.12,3.12,3.12,1.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.66028,3.26,3.26,3.26,3.26,1.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.65984,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.65982,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.65979,2.64,2.64,2.64,2.64,1.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.6594,3.47,3.47,3.47,6.94,2.0
2017-04-08 17:00:00,170310301031002.0,41.99459,-87.65939,3.19,3.19,3.19,3.19,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.66036,2.38,2.38,2.38,2.38,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.66034,2.25,2.25,2.25,2.25,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.66032,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.65975999999999,2.475,2.475,2.51,4.949999999999998,2.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.65974,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.65973000000001,2.84,2.84,2.84,2.84,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.65942,3.76,3.76,3.76,3.76,1.0
2017-04-08 17:00:00,170310301031002.0,41.9946,-87.65941,3.76,3.76,3.76,3.76,1.0
2017-04-08 17:00:00,170310301031002.0,41.994609999999994,-87.66039,2.57,2.57,2.57,2.57,1.0
