thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77612,6.34,6.34,6.57,12.68,2.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77603,8.26,8.26,8.26,8.26,1.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.776,9.4,9.4,9.4,9.4,1.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77599,9.55,9.553333333333333,9.63,28.66,3.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77598,10.525,10.525,10.75,21.05,2.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77597,9.66,9.66,10.0,19.32,2.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77596,9.475,9.475,9.78,18.95,2.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77594,10.07,10.07,10.07,10.07,1.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77593,9.21,9.21,9.4,18.42,2.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77582,10.335,10.335,10.45,20.67,2.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77581,10.3,10.2625,10.52,41.05,4.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77579,11.19,11.19,11.19,11.19,1.0
2018-07-16 10:30:00,170312504005000.0,41.91489,-87.77578,11.12,11.03,11.63,77.21,7.0
2018-07-16 10:30:00,170312504005000.0,41.9149,-87.77601,9.02,9.02,9.02,9.02,1.0
2018-07-16 10:30:00,170312504005000.0,41.9149,-87.776,9.17,9.17,9.17,9.17,1.0
2018-07-16 10:30:00,170312504005000.0,41.9149,-87.77593,8.64,8.64,8.64,8.64,1.0
2018-07-16 10:30:00,170312504005000.0,41.9149,-87.77583,10.26,10.26,10.45,20.52,2.0
2018-07-16 10:30:00,170312504005000.0,41.9149,-87.77582,10.6,10.423333333333334,10.89,31.270000000000003,3.0
2018-07-16 10:30:00,170312504005000.0,41.91491,-87.77592,8.64,8.64,8.64,8.64,1.0
2018-07-16 10:30:00,170312504005000.0,41.91491,-87.77591,8.95,8.95,8.95,8.95,1.0
2018-07-16 10:30:00,170312504005000.0,41.91491,-87.77582,10.22,10.22,10.22,10.22,1.0
2018-07-16 10:30:00,170312504005000.0,41.91492,-87.7759,9.48,9.48,9.48,9.48,1.0
2018-07-16 10:30:00,170312504005000.0,41.91492,-87.77582,10.485,10.485,10.52,20.97,2.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77589,9.55,9.55,9.55,9.55,1.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77588,8.42,8.42,8.42,8.42,1.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77587,9.63,9.431428571428572,10.0,66.02000000000001,7.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77586,10.635,10.6175,10.75,42.47,4.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77585,10.745000000000001,10.745000000000001,10.89,42.980000000000004,4.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77584,9.55,9.55,9.55,9.55,1.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77583,10.0,9.922727272727272,10.52,109.14999999999999,11.0
2018-07-16 10:30:00,170312504005000.0,41.91493,-87.77582,9.965,9.965,10.0,19.93,2.0
2018-07-16 10:30:00,170312504005000.0,41.91494,-87.77583,9.48,9.48,9.48,9.48,1.0
2018-07-16 10:30:00,170312504005000.0,41.91497,-87.77545,13.8,13.8,13.8,13.8,1.0
2018-07-16 10:30:00,170312504005000.0,41.91497,-87.77544,14.41,14.41,14.41,14.41,1.0
2018-07-16 10:30:00,170312504005000.0,41.91497,-87.77542,13.95,13.95,13.95,13.95,1.0
2018-07-16 10:30:00,170312504005000.0,41.91498,-87.77546,15.9,16.468571428571426,18.48,115.27999999999999,7.0
2018-07-16 10:30:00,170312504005000.0,41.91515,-87.77573,16.27,16.385833333333334,18.03,196.63,12.0
2018-07-16 10:30:00,170312504005001.0,41.91424,-87.77552,12.0,12.0,12.0,12.0,1.0
2018-07-16 10:30:00,170312504005001.0,41.91425,-87.77552,11.93,11.93,11.93,11.93,1.0
2018-07-16 10:30:00,170312504005001.0,41.91426,-87.77552,11.93,11.93,11.93,11.93,1.0
2018-07-16 10:30:00,170312504005001.0,41.91427,-87.77552,11.78,11.78,11.78,11.78,1.0
2018-07-16 10:30:00,170312504005001.0,41.91428,-87.7755,12.15,12.15,12.15,12.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91429,-87.7755,11.71,11.71,11.71,11.71,1.0
2018-07-16 10:30:00,170312504005001.0,41.9143,-87.77551,12.0,12.0,12.0,12.0,1.0
2018-07-16 10:30:00,170312504005001.0,41.91431,-87.77552,11.49,11.49,11.49,11.49,1.0
2018-07-16 10:30:00,170312504005001.0,41.91432,-87.77552,10.75,10.75,10.75,10.75,1.0
2018-07-16 10:30:00,170312504005001.0,41.91433,-87.77553,10.0,10.0,10.45,20.0,2.0
2018-07-16 10:30:00,170312504005001.0,41.91433,-87.77552,9.48,9.49,10.3,56.94,6.0
2018-07-16 10:30:00,170312504005001.0,41.91434,-87.77553,9.440000000000001,9.440000000000001,9.63,18.880000000000003,2.0
2018-07-16 10:30:00,170312504005001.0,41.91435,-87.77553,10.22,10.22,10.22,10.22,1.0
2018-07-16 10:30:00,170312504005001.0,41.91436,-87.77553,10.75,10.75,10.75,10.75,1.0
2018-07-16 10:30:00,170312504005001.0,41.91436,-87.77551,12.115,12.170000000000002,12.45,48.68000000000001,4.0
2018-07-16 10:30:00,170312504005001.0,41.91437,-87.77553,13.27,13.27,13.27,13.27,1.0
2018-07-16 10:30:00,170312504005001.0,41.91437,-87.77552,12.97,12.97,12.97,12.97,1.0
2018-07-16 10:30:00,170312504005001.0,41.91437,-87.77551,11.63,11.65,12.15,46.6,4.0
2018-07-16 10:30:00,170312504005001.0,41.91438,-87.77554,14.64,14.64,14.64,14.64,1.0
2018-07-16 10:30:00,170312504005001.0,41.91438,-87.77553,10.67,10.67,10.97,32.01,3.0
2018-07-16 10:30:00,170312504005001.0,41.91438,-87.77551,11.93,11.93,12.08,23.86,2.0
2018-07-16 10:30:00,170312504005001.0,41.91439,-87.77555,16.15,16.15,16.15,16.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91439,-87.77554,11.41,11.41,11.41,11.41,1.0
2018-07-16 10:30:00,170312504005001.0,41.91439,-87.77551,12.600000000000001,12.600000000000001,13.05,25.200000000000003,2.0
2018-07-16 10:30:00,170312504005001.0,41.9144,-87.77555,16.195,16.195,16.73,32.39,2.0
2018-07-16 10:30:00,170312504005001.0,41.9144,-87.77554,11.41,11.41,11.41,11.41,1.0
2018-07-16 10:30:00,170312504005001.0,41.9144,-87.77551,13.05,13.05,13.05,13.05,1.0
2018-07-16 10:30:00,170312504005001.0,41.91441,-87.77555,16.98,16.98,16.98,16.98,1.0
2018-07-16 10:30:00,170312504005001.0,41.91441,-87.77554,11.41,11.41,11.41,11.41,1.0
2018-07-16 10:30:00,170312504005001.0,41.91441,-87.77551,12.82,12.82,12.82,12.82,1.0
2018-07-16 10:30:00,170312504005001.0,41.91442,-87.77554,13.89,13.89,16.15,27.78,2.0
2018-07-16 10:30:00,170312504005001.0,41.91442,-87.77551,12.52,12.52,12.52,12.52,1.0
2018-07-16 10:30:00,170312504005001.0,41.91443,-87.77554,11.86,13.316666666666668,16.23,39.95,3.0
2018-07-16 10:30:00,170312504005001.0,41.91444,-87.77555,16.81,16.81,16.81,16.81,1.0
2018-07-16 10:30:00,170312504005001.0,41.91444,-87.77553,11.56,11.56,11.56,11.56,1.0
2018-07-16 10:30:00,170312504005001.0,41.91444,-87.77552,12.52,12.434,12.75,62.169999999999995,5.0
2018-07-16 10:30:00,170312504005001.0,41.91444,-87.77551,12.67,12.67,12.67,12.67,1.0
2018-07-16 10:30:00,170312504005001.0,41.91445,-87.77555,17.07,17.07,17.07,17.07,1.0
2018-07-16 10:30:00,170312504005001.0,41.91445,-87.77553,12.9,12.9,12.9,12.9,1.0
2018-07-16 10:30:00,170312504005001.0,41.91445,-87.77551,13.12,13.12,13.12,13.12,1.0
2018-07-16 10:30:00,170312504005001.0,41.91446,-87.77556,16.15,16.15,16.15,16.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91446,-87.77553,13.27,13.27,13.27,13.27,1.0
2018-07-16 10:30:00,170312504005001.0,41.91446,-87.77551,13.95,13.95,13.95,13.95,1.0
2018-07-16 10:30:00,170312504005001.0,41.91446,-87.7755,14.1,14.1,14.1,14.1,1.0
2018-07-16 10:30:00,170312504005001.0,41.91447,-87.77556,16.07,16.07,16.07,16.07,1.0
2018-07-16 10:30:00,170312504005001.0,41.91447,-87.77553,11.78,11.78,11.78,11.78,1.0
2018-07-16 10:30:00,170312504005001.0,41.91447,-87.7755,12.82,12.82,12.82,12.82,1.0
2018-07-16 10:30:00,170312504005001.0,41.91448,-87.77557,15.58,15.58,15.58,15.58,1.0
2018-07-16 10:30:00,170312504005001.0,41.91448,-87.77554,11.78,11.78,11.78,11.78,1.0
2018-07-16 10:30:00,170312504005001.0,41.91448,-87.7755,12.785,12.785,12.97,25.57,2.0
2018-07-16 10:30:00,170312504005001.0,41.91449,-87.77558,15.74,15.74,15.74,15.74,1.0
2018-07-16 10:30:00,170312504005001.0,41.91449,-87.77554,11.93,11.93,11.93,11.93,1.0
2018-07-16 10:30:00,170312504005001.0,41.91449,-87.77549,13.34,13.34,13.34,13.34,1.0
2018-07-16 10:30:00,170312504005001.0,41.9145,-87.77558,15.66,15.66,15.66,15.66,1.0
2018-07-16 10:30:00,170312504005001.0,41.9145,-87.77555,11.49,11.49,11.49,11.49,1.0
2018-07-16 10:30:00,170312504005001.0,41.9145,-87.77549,13.87,13.87,13.87,13.87,1.0
2018-07-16 10:30:00,170312504005001.0,41.91451,-87.77555,10.37,10.37,10.37,10.37,1.0
2018-07-16 10:30:00,170312504005001.0,41.91451,-87.7755,14.41,14.41,14.41,14.41,1.0
2018-07-16 10:30:00,170312504005001.0,41.91452,-87.77559,15.34,15.34,15.34,15.34,1.0
2018-07-16 10:30:00,170312504005001.0,41.91452,-87.77555,11.04,11.04,11.19,22.08,2.0
2018-07-16 10:30:00,170312504005001.0,41.91453,-87.77556,12.0,12.0,12.0,12.0,1.0
2018-07-16 10:30:00,170312504005001.0,41.91453,-87.7755,14.79,14.79,14.79,14.79,1.0
2018-07-16 10:30:00,170312504005001.0,41.91454,-87.77559,14.87,14.87,14.87,14.87,1.0
2018-07-16 10:30:00,170312504005001.0,41.91454,-87.77556,12.52,12.52,12.52,12.52,1.0
2018-07-16 10:30:00,170312504005001.0,41.91454,-87.77551,15.34,15.34,15.34,15.34,1.0
2018-07-16 10:30:00,170312504005001.0,41.91455,-87.7756,15.42,15.42,15.42,15.42,1.0
2018-07-16 10:30:00,170312504005001.0,41.91455,-87.77556,12.785,12.785,13.05,25.57,2.0
2018-07-16 10:30:00,170312504005001.0,41.91456,-87.77563,16.31,16.31,16.31,16.31,1.0
2018-07-16 10:30:00,170312504005001.0,41.91456,-87.77561,16.31,16.31,16.31,16.31,1.0
2018-07-16 10:30:00,170312504005001.0,41.91456,-87.77557,12.86,12.86,12.9,25.72,2.0
2018-07-16 10:30:00,170312504005001.0,41.91456,-87.77551,16.15,16.15,16.15,16.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91457,-87.77564,15.66,15.66,15.66,15.66,1.0
2018-07-16 10:30:00,170312504005001.0,41.91457,-87.77559,12.15,12.15,12.15,12.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91457,-87.77551,16.48,16.48,16.48,16.48,1.0
2018-07-16 10:30:00,170312504005001.0,41.91458,-87.77565,15.26,15.26,15.26,15.26,1.0
2018-07-16 10:30:00,170312504005001.0,41.91458,-87.7756,12.0,12.0,12.0,12.0,1.0
2018-07-16 10:30:00,170312504005001.0,41.91458,-87.77552,17.24,17.24,17.24,17.24,1.0
2018-07-16 10:30:00,170312504005001.0,41.91459,-87.77566,14.79,14.79,14.79,14.79,1.0
2018-07-16 10:30:00,170312504005001.0,41.91459,-87.77561,11.86,11.86,11.86,11.86,1.0
2018-07-16 10:30:00,170312504005001.0,41.91459,-87.77552,17.41,17.41,17.41,17.41,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77576,11.56,11.56,11.56,11.56,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77575,11.56,11.56,11.56,11.56,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77574,11.04,11.04,11.04,11.04,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77573,10.52,10.52,10.52,10.52,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77572,10.52,10.52,10.52,10.52,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77571,10.6,10.6,10.6,10.6,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77569,11.26,11.26,11.26,11.26,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77566,14.41,13.593333333333334,15.03,40.78,3.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77564,11.63,11.63,11.63,11.63,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77562,12.08,12.08,12.08,12.08,1.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77561,12.004999999999999,12.004999999999999,12.08,24.009999999999998,2.0
2018-07-16 10:30:00,170312504005001.0,41.9146,-87.77552,18.3,18.3,18.3,18.3,1.0
2018-07-16 10:30:00,170312504005001.0,41.91461,-87.77582,12.15,12.15,12.15,12.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91461,-87.77579,11.93,11.93,11.93,11.93,1.0
2018-07-16 10:30:00,170312504005001.0,41.91461,-87.77566,13.870000000000001,13.870000000000001,14.02,27.740000000000002,2.0
2018-07-16 10:30:00,170312504005001.0,41.91461,-87.77552,19.51,19.51,19.51,19.51,1.0
2018-07-16 10:30:00,170312504005001.0,41.91461,-87.77551,20.01,20.01,20.01,20.01,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77599,11.78,11.78,11.78,11.78,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77598,11.56,11.56,11.56,11.56,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77597,11.63,11.63,11.63,11.63,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77596,12.15,12.15,12.15,12.15,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77595,11.63,11.63,11.63,11.63,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77594,12.08,12.08,12.08,12.08,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77593,12.52,12.52,12.52,12.52,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77592,12.23,12.23,12.23,12.23,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77591,12.23,12.23,12.23,12.23,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.7759,12.82,12.82,12.82,12.82,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77589,12.6,12.6,12.6,12.6,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77587,12.08,12.08,12.08,12.08,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77585,12.38,12.426666666666668,12.9,37.28,3.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77584,12.23,12.23,12.23,12.23,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77567,14.79,14.79,14.79,14.79,1.0
2018-07-16 10:30:00,170312504005001.0,41.91462,-87.77551,20.71,20.71,20.71,20.71,1.0
2018-07-16 10:30:00,170312504005001.0,41.91463,-87.77568,14.1,14.1,14.1,14.1,1.0
2018-07-16 10:30:00,170312504005001.0,41.91463,-87.77567,14.72,14.72,14.72,14.72,1.0
2018-07-16 10:30:00,170312504005001.0,41.91463,-87.7755,20.92,20.92,20.92,20.92,1.0
2018-07-16 10:30:00,170312504005001.0,41.91464,-87.77571,15.11,15.11,15.11,15.11,1.0
2018-07-16 10:30:00,170312504005001.0,41.91464,-87.77569,14.48,14.48,14.48,14.48,1.0
2018-07-16 10:30:00,170312504005001.0,41.91464,-87.7755,22.67,22.67,22.67,22.67,1.0
2018-07-16 10:30:00,170312504005001.0,41.91465,-87.77575,14.18,14.18,14.18,14.18,1.0
2018-07-16 10:30:00,170312504005001.0,41.91465,-87.77574,14.79,14.79,14.79,14.79,1.0
2018-07-16 10:30:00,170312504005001.0,41.91465,-87.77573,14.95,14.95,14.95,14.95,1.0
2018-07-16 10:30:00,170312504005001.0,41.91465,-87.77548,24.09,24.09,24.09,24.09,1.0
2018-07-16 10:30:00,170312504005001.0,41.91466,-87.77578,14.02,14.02,14.02,14.02,1.0
2018-07-16 10:30:00,170312504005001.0,41.91466,-87.77576,14.02,14.02,14.02,14.02,1.0
2018-07-16 10:30:00,170312504005001.0,41.91467,-87.77582,14.72,14.72,14.72,14.72,1.0
2018-07-16 10:30:00,170312504005001.0,41.91467,-87.7758,14.48,14.48,14.48,14.48,1.0
2018-07-16 10:30:00,170312504005001.0,41.91467,-87.77547,24.21,24.21,24.21,24.21,1.0
2018-07-16 10:30:00,170312504005001.0,41.91468,-87.77584,13.95,13.95,13.95,13.95,1.0
2018-07-16 10:30:00,170312504005001.0,41.91468,-87.77546,24.83,24.83,24.83,24.83,1.0
2018-07-16 10:30:00,170312504005001.0,41.91468,-87.77544,25.21,25.21,25.21,25.21,1.0
2018-07-16 10:30:00,170312504005001.0,41.91468,-87.77542,24.96,24.96,24.96,24.96,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77599,11.78,11.78,11.78,11.78,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77598,11.86,11.86,11.86,11.86,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77597,11.93,11.93,11.93,11.93,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77596,12.52,12.52,12.52,12.52,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77595,12.75,12.75,12.75,12.75,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77593,13.05,13.05,13.05,13.05,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77591,12.9,12.9,12.9,12.9,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77589,12.82,12.82,12.82,12.82,1.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77588,13.57,13.57,13.65,27.14,2.0
2018-07-16 10:30:00,170312504005001.0,41.91469,-87.77586,13.95,13.95,13.95,13.95,1.0
2018-07-16 10:30:00,170312504005001.0,41.91472,-87.77544,24.46,24.46,24.46,24.46,1.0
2018-07-16 10:30:00,170312504005001.0,41.91484,-87.776,13.945,13.945,14.02,27.89,2.0
2018-07-16 10:30:00,170312504005001.0,41.91485,-87.776,13.42,13.4025,13.95,53.61,4.0
2018-07-16 10:30:00,170312504005001.0,41.91485,-87.77599,12.08,12.08,12.08,12.08,1.0
2018-07-16 10:30:00,170312504005001.0,41.91485,-87.77587,11.78,11.78,11.78,11.78,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77599,11.155,11.043888888888889,12.67,198.79,18.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77598,10.15,10.234285714285715,11.49,71.64,7.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77597,9.4,9.4,9.4,9.4,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77595,9.7,9.7,9.7,9.7,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77594,10.3,10.3,10.3,10.3,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77592,11.12,11.12,11.12,11.12,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77591,11.19,11.19,11.19,11.19,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.7759,11.93,11.93,11.93,11.93,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77589,11.71,11.71,11.71,11.71,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77585,11.49,11.49,11.49,11.49,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77584,11.34,11.34,11.34,11.34,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77582,12.0,12.0,12.0,12.0,1.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77577,9.4,9.926,13.19,148.89000000000001,15.0
2018-07-16 10:30:00,170312504005001.0,41.91486,-87.77576,10.145,10.1,10.89,80.8,8.0
2018-07-16 10:30:00,170312504005001.0,41.91487,-87.77599,11.26,11.26,11.26,11.26,1.0
2018-07-16 10:30:00,170312504005001.0,41.91487,-87.7758,11.26,11.26,11.26,11.26,1.0
2018-07-16 10:30:00,170312504005001.0,41.91487,-87.77578,11.56,11.56,11.56,11.56,1.0
2018-07-16 10:30:00,170312504005001.0,41.91487,-87.77577,10.885000000000002,10.885000000000002,12.97,21.770000000000003,2.0
2018-07-16 10:30:00,170312504005001.0,41.91487,-87.77576,11.225000000000001,11.225000000000001,11.63,22.450000000000003,2.0
2018-07-16 10:30:00,170312504005001.0,41.91487,-87.77575,10.89,10.89,10.89,10.89,1.0
