thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71388,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71386,6.73,6.73,6.73,6.73,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71384,6.42,6.42,6.42,6.42,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71382,6.57,6.57,6.57,6.57,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71381,6.73,6.73,6.73,6.73,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71379,7.19,7.19,7.19,7.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71378,6.65,6.65,6.65,6.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93933,-87.71315,8.19,8.19,8.19,8.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71606,4.715,4.715,5.96,9.43,2.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71604,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71603,6.03,6.03,6.03,6.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71602,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71588,8.19,8.19,8.19,8.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71585999999999,8.64,8.64,8.64,8.64,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71585,9.17,9.17,9.17,9.17,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71583000000001,9.48,9.48,9.48,9.48,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71582,9.4,9.4,9.4,9.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.7158,9.63,9.63,9.63,9.63,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71579,9.85,9.85,9.85,9.85,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71576999999999,10.37,10.37,10.37,10.37,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71576,10.22,10.22,10.22,10.22,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71574,9.7,9.7,9.7,9.7,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71571999999999,10.0,10.0,10.0,10.0,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71546,3.54,3.54,3.54,3.54,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71544,3.54,3.54,3.54,3.54,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71543,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71540999999999,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71525,4.65,4.65,4.65,4.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71524000000001,5.03,5.03,5.03,5.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71522,5.19,5.19,5.19,5.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71521,5.42,5.42,5.42,5.42,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71386,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71384,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71383,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71382,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71376,6.19,6.19,6.19,6.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71374,5.49,5.49,5.49,5.49,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71361999999999,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.7136,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71359,3.26,3.26,3.26,3.26,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71358000000001,3.295,3.295,3.47,6.59,2.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71356,3.05,3.05,3.05,3.05,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71355,2.98,2.98,2.98,2.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.7132,8.19,8.19,8.19,8.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71319,8.03,8.03,8.03,8.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71316999999999,7.65,7.65,7.65,7.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71316,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71315,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71313,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71311999999999,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71311,3.69,3.69,3.69,3.69,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.7131,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71308,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71306,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71305,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71303,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71302,4.28,4.28,4.28,4.28,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.713,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71298,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71268,4.58,4.58,4.58,4.58,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71266999999999,4.73,4.73,4.73,4.73,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71265,4.81,4.81,4.81,4.81,1.0
2018-05-31 10:30:00,170318311001025.0,41.93934,-87.71263,5.03,5.03,5.03,5.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71601,6.34,6.34,6.34,6.34,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71599,6.69,6.69,6.96,13.38,2.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71598,7.65,7.65,7.65,7.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71594,8.72,8.72,8.72,8.72,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71593,9.17,9.17,9.17,9.17,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71592,8.95,8.95,8.95,8.95,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7159,8.42,8.42,8.42,8.42,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71589,8.34,8.34,8.34,8.34,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71519,5.96,5.96,5.96,5.96,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71517,5.57,5.57,5.57,5.57,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71514,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71399,2.25,2.25,2.25,2.25,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71398,2.06,2.06,2.06,2.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71396999999999,1.82,1.82,1.82,1.82,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71395,1.7,1.7,1.7,1.7,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71394000000001,1.59,1.59,1.59,1.59,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71392,1.65,1.65,1.65,1.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71391,1.76,1.76,1.76,1.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71389,1.7,1.7,1.7,1.7,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71387,1.65,1.65,1.65,1.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71385,1.76,1.76,1.76,1.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71384,1.88,1.88,1.88,1.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71382,2.06,2.06,2.06,2.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7138,4.65,4.65,4.65,4.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71379,3.68,3.68,5.11,7.36,2.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71378,5.42,5.42,5.42,5.42,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71377,2.51,2.51,2.51,2.51,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71376,3.87,3.87,5.03,7.74,2.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71374,2.98,2.98,2.98,2.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71373,5.88,5.88,5.88,5.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71372,3.26,3.26,3.26,3.26,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7137,3.54,3.54,3.54,3.54,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71368000000001,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71367,3.12,3.12,3.12,3.12,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71365,3.19,3.19,3.19,3.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71363000000001,3.33,3.33,3.33,3.33,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71354000000001,3.12,3.12,3.12,3.12,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71351999999999,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7135,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71325,8.19,8.19,8.19,8.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71324,8.03,8.03,8.03,8.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71321999999999,7.73,7.73,7.73,7.73,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71321,3.505,3.505,3.54,7.01,2.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7132,3.54,3.54,3.54,3.54,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71318000000001,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71296,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71294,4.06,4.06,4.06,4.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71292,4.58,4.58,4.58,4.58,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7129,4.43,4.43,4.43,4.43,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71289,4.58,4.58,4.58,4.58,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71287,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71285,4.43,4.43,4.43,4.43,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71284,4.58,4.58,4.58,4.58,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71271999999999,4.81,4.81,4.81,4.81,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.7127,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71263,3.26,3.26,3.26,3.26,1.0
2018-05-31 10:30:00,170318311001025.0,41.93935,-87.71261,4.96,4.96,4.96,4.96,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71596,8.34,8.34,8.34,8.34,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71512,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71511,4.06,4.06,4.06,4.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71509,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71507,3.91,3.91,3.91,3.91,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71505,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71503,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71502,4.5,4.5,4.5,4.5,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.715,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71498000000001,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71497,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71495,3.26,3.26,3.26,3.26,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71494,3.54,3.54,3.54,3.54,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71415999999999,3.19,3.19,3.19,3.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71414,3.05,3.05,3.05,3.05,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71412,3.33,3.33,3.33,3.33,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.7141,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71408000000001,2.98,2.98,2.98,2.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71401,2.31,2.31,2.31,2.31,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.714,2.06,2.06,2.06,2.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71374,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71372,5.11,5.11,5.11,5.11,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71370999999999,6.42,6.42,6.42,6.42,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.7137,4.5,4.5,4.5,4.5,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71369,7.11,7.11,7.11,7.11,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71349000000001,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71347,3.91,3.91,4.2,7.82,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71346,4.205,4.205,4.58,8.41,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71344,4.2,4.2,4.2,4.2,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71339,4.96,4.96,4.96,4.96,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71338,4.995,4.995,5.11,9.99,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71336,4.65,4.65,4.65,4.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71334,4.28,4.28,4.28,4.28,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71332,4.465,4.465,4.73,8.93,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.7133,4.73,4.73,4.73,4.73,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71329,7.96,7.96,7.96,7.96,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71328000000001,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71327,6.535,6.535,7.96,13.07,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71325,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71323000000001,3.615,3.615,3.76,7.23,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71321999999999,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71321,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71319,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71318000000001,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71282,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.7128,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71278000000001,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71276,4.625,4.625,5.19,9.25,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71274,5.03,5.03,5.03,5.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71273000000001,4.58,4.58,4.58,4.58,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71271,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71269000000001,4.06,4.06,4.06,4.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71266999999999,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71265,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71262,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.7126,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71259,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71258,4.699999999999998,4.699999999999998,5.34,9.4,2.0
2018-05-31 10:30:00,170318311001025.0,41.93936,-87.71256,5.1099999999999985,5.1099999999999985,5.72,10.22,2.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71491999999999,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7149,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71488000000001,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7148,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71479000000001,3.05,3.05,3.05,3.05,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71436,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71434,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71432,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71429,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71427,3.69,3.69,3.69,3.69,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71425,3.76,3.76,3.76,3.76,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71422,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7142,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71418,3.83,3.83,3.83,3.83,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71406999999999,2.77,2.77,2.77,2.77,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71405,2.98,2.98,2.98,2.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71403000000001,3.12,3.12,3.12,3.12,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71369,4.65,4.65,4.65,4.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71368000000001,4.43,4.43,4.43,4.43,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71367,7.27,7.27,7.27,7.27,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7135,4.06,4.06,4.06,4.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71348,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71344,4.81,4.81,4.81,4.81,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71342,4.6549999999999985,4.6549999999999985,4.81,9.31,2.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71341,5.03,5.03,5.03,5.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71336,5.65,5.65,5.65,5.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71332,8.03,8.03,8.03,8.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7133,6.11,6.803333333333334,8.42,20.41,3.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71325999999999,4.65,4.65,4.65,4.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71324,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71316,3.69,3.69,3.69,3.69,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71315,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71314,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71311999999999,3.62,3.62,3.62,3.62,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7131,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71309000000001,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71283000000001,5.34,5.34,5.34,5.34,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71281,5.34,5.34,5.34,5.34,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.7128,5.49,5.49,5.49,5.49,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71278000000001,5.11,5.11,5.11,5.11,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71255,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.939370000000004,-87.71253,4.625,4.625,5.34,9.25,2.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71486999999999,4.06,4.06,4.06,4.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71486,4.2,4.2,4.2,4.2,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71484,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71481999999999,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71477,2.84,2.84,2.84,2.84,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71475,2.98,2.98,2.98,2.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71474,2.64,2.64,2.64,2.64,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71472,2.84,2.84,2.84,2.84,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71446999999999,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71446,3.26,3.26,3.26,3.26,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71444,3.19,3.19,3.19,3.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71441999999999,3.4,3.4,3.4,3.4,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.7144,3.26,3.26,3.26,3.26,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71438,3.54,3.54,3.54,3.54,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71367,4.81,4.81,4.81,4.81,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71366,5.19,5.19,5.19,5.19,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71365,6.1099999999999985,6.1099999999999985,7.34,12.22,2.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71364,5.880000000000001,5.880000000000001,7.11,11.760000000000002,2.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71361999999999,4.65,4.65,4.65,4.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.7136,4.88,4.88,4.88,4.88,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71353,4.5,4.5,4.5,4.5,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71351999999999,4.81,4.81,4.81,4.81,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71338,8.11,8.11,8.11,8.11,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71336,8.34,8.34,8.34,8.34,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71334,8.03,8.03,8.03,8.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71329,5.65,5.65,5.65,5.65,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71328000000001,5.03,5.03,5.03,5.03,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71306,3.65,3.65,3.76,7.3,2.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71304,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71301,4.055,4.055,4.13,8.11,2.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71298,4.315,4.315,4.43,8.629999999999999,2.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71294,4.06,4.06,4.06,4.06,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71292,3.98,3.98,3.98,3.98,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.7129,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71288,4.13,4.13,4.13,4.13,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71287,4.35,4.35,4.35,4.35,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71285,4.73,4.73,4.73,4.73,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.71251,3.47,3.47,3.47,3.47,1.0
2018-05-31 10:30:00,170318311001025.0,41.93938,-87.7125,5.11,5.11,5.11,5.11,1.0
2018-05-31 10:30:00,170318311001025.0,41.93939,-87.7147,3.05,3.05,3.05,3.05,1.0
2018-05-31 10:30:00,170318311001025.0,41.93939,-87.71468,3.26,3.26,3.26,3.26,1.0
