thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-12 10:30:00,170314701002000.0,41.73663,-87.59689,15.58,15.58,15.66,31.16,2.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.5974,17.24,17.682142857142857,23.01,495.1,28.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.59739,17.85,17.85,17.85,35.7,2.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.59738,18.85,18.85,18.85,18.85,1.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.59737,18.905,18.905,19.42,37.81,2.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.59736,19.04,19.04,19.04,19.04,1.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.59735,17.94,17.94,17.94,17.94,1.0
2018-07-12 10:30:00,170314701002000.0,41.73664,-87.59688,14.95,14.95,14.95,14.95,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59741,24.09,24.09,24.09,24.09,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.5974,26.75,26.75,27.23,53.5,2.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59735,17.58,17.58,17.58,17.58,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59734,17.41,17.41,17.41,17.41,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59732,17.32,17.32,17.32,17.32,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59687,14.02,14.049999999999999,14.18,42.15,3.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59684,16.31,16.31,16.31,16.31,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59683,15.58,15.58,15.58,15.58,1.0
2018-07-12 10:30:00,170314701002000.0,41.73665,-87.59682,15.42,15.42,15.42,15.42,1.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.5974,28.09,28.09,28.09,28.09,1.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.59732,16.48,16.48,16.48,16.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.59731,17.5,17.5,17.76,52.5,3.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.59687,13.99,13.99,14.18,27.98,2.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.59686,14.56,14.773333333333333,15.74,44.32,3.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.59685,16.23,16.23,16.23,16.23,1.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.5968,15.98,15.98,15.98,15.98,1.0
2018-07-12 10:30:00,170314701002000.0,41.73666,-87.59679,15.82,15.82,15.82,15.82,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59741,28.23,28.23,28.23,28.23,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59731,15.66,15.66,15.66,15.66,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.5973,16.07,16.07,16.07,16.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59728,15.9,15.9,15.9,15.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59727,16.64,16.64,16.64,16.64,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59678,16.15,16.15,16.15,16.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59677,16.48,16.48,16.48,16.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59676,16.81,16.81,16.81,16.81,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.5967,19.91,19.853103448275863,21.13,575.74,29.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59669,18.12,18.12,18.12,18.12,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59668,17.85,18.014000000000003,18.57,90.07000000000001,5.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59667,17.985,17.985,18.03,35.97,2.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59666,17.94,17.94,17.94,17.94,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59665,17.5,17.5,17.5,17.5,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59662,17.5,17.5,17.5,17.5,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.5966,16.23,16.23,16.64,32.46,2.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59657,16.39,16.39,16.39,16.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59633,18.76,18.76,18.76,37.52,2.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59632,17.465,17.465,18.12,34.93,2.0
2018-07-12 10:30:00,170314701002000.0,41.73667,-87.59631,16.81,16.813333333333333,16.9,50.44,3.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59741,28.53,28.53,28.53,28.53,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59726,16.48,16.48,16.48,16.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59725,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59724,16.39,16.39,16.39,16.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59675,17.41,17.41,17.41,17.41,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59674,18.39,18.39,18.39,18.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59672,18.12,18.12,18.12,18.12,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59671,20.175,20.175,21.03,40.35,2.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.5966,16.48,16.48,16.48,16.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59659,16.07,16.07,16.07,16.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59658,15.9,15.9,15.9,15.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59656,15.9,15.9,15.9,15.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59655,15.9,15.9,15.9,15.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59634,21.13,20.88444444444444,21.45,187.95999999999998,9.0
2018-07-12 10:30:00,170314701002000.0,41.73668,-87.59632,16.73,16.73,16.73,16.73,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59742,30.59,30.59,30.83,61.18,2.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59722,15.98,15.98,15.98,15.98,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59674,17.58,17.58,17.58,17.58,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59673,18.345,18.345,18.39,36.69,2.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59672,17.67,17.713333333333335,18.57,53.14,3.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59671,18.85,18.7,19.04,56.1,3.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59653,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59652,16.23,16.23,16.23,16.23,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59651,16.48,16.48,16.48,16.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.5965,16.81,16.81,16.81,16.81,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59648,17.939999999999998,17.939999999999998,18.3,35.879999999999995,2.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59647,18.03,18.03,18.39,36.06,2.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59638,16.15,16.15,16.15,16.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59637,16.15,16.15,16.15,16.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59636,16.64,16.64,16.64,33.28,2.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59635,16.64,16.64,16.64,16.64,1.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59634,19.13,19.145857142857142,21.67,1340.21,70.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59633,18.76,19.098,22.22,477.45,25.0
2018-07-12 10:30:00,170314701002000.0,41.73669,-87.59631,17.24,17.24,17.24,17.24,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59742,31.64,31.64,31.64,31.64,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59721,15.74,15.74,15.74,15.74,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.5972,16.15,16.15,16.15,16.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59719,16.39,16.39,16.39,16.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59717,16.98,16.98,16.98,16.98,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59715,18.165,18.165,18.39,36.33,2.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59714,18.76,18.76,18.76,18.76,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59713,18.85,18.85,18.85,18.85,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.5971,19.42,19.42,19.42,19.42,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59709,18.21,18.21,18.21,18.21,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59654,16.9,16.9,16.9,16.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59653,17.41,17.41,17.41,17.41,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59652,16.604999999999997,16.604999999999997,16.9,33.209999999999994,2.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59651,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.5965,17.07,17.07,17.07,17.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59646,17.24,17.24,17.24,17.24,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.5964,16.98,16.98,16.98,16.98,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59639,16.9,16.9,16.9,16.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59638,16.15,16.15,16.15,16.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59636,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.7367,-87.59631,17.07,17.07,17.07,17.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59742,31.81,31.81,31.81,31.81,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59708,17.630000000000003,17.630000000000003,17.76,35.260000000000005,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59707,17.94,17.94,17.94,17.94,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59705,17.32,17.32,17.32,17.32,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59704,16.81,16.896666666666665,17.32,50.69,3.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59703,16.98,16.98,16.98,16.98,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59701,17.32,17.32,17.32,17.32,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59656,17.58,17.58,17.58,17.58,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59655,16.81,16.81,16.81,16.81,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59648,17.325000000000003,17.37,17.85,69.48,4.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59645,16.475,16.475,16.56,32.95,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59644,16.81,16.923333333333332,17.15,50.769999999999996,3.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59643,16.77,16.77,16.81,33.54,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59642,17.455,17.455,17.5,34.91,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59641,17.41,17.41,17.5,34.82,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59639,16.685,16.685,16.81,33.37,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59638,16.48,16.48,16.48,32.96,2.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59637,16.64,16.64,16.64,16.64,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59636,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59635,16.15,16.15,16.15,16.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59634,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59633,16.31,16.31,16.31,16.31,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.59632,16.9,16.9,16.9,16.9,1.0
2018-07-12 10:30:00,170314701002000.0,41.73671,-87.5963,17.67,17.67,17.67,17.67,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.597,17.5,17.5,17.5,17.5,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59699,17.76,17.76,17.76,17.76,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59698,17.76,17.76,17.76,17.76,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59697,17.24,17.24,17.24,17.24,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59696,17.15,17.15,17.15,17.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59695,17.32,17.32,17.32,17.32,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59694,18.48,18.48,18.48,18.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59659,17.58,17.58,17.58,17.58,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59658,17.15,17.15,17.15,17.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59656,17.07,17.07,17.07,17.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59642,16.31,16.31,16.31,16.31,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59641,16.39,16.39,16.39,16.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.5964,16.81,16.81,16.81,16.81,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59632,16.81,16.926666666666666,17.24,50.78,3.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.59631,17.15,17.15,17.15,17.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73672,-87.5963,17.15,17.15,17.15,17.15,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59743,31.48,31.48,31.48,31.48,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59693,19.32,19.32,19.32,19.32,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59692,19.04,19.04,19.04,19.04,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59691,18.57,18.57,18.57,18.57,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59688,17.45,17.45,17.58,34.9,2.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59687,17.369999999999997,17.369999999999997,17.5,34.739999999999995,2.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59686,17.67,17.67,17.67,17.67,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59684,17.67,17.67,17.67,17.67,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59683,16.35,16.35,16.39,32.7,2.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59662,16.56,16.56,16.56,16.56,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59661,17.07,17.07,17.07,17.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.73673,-87.59632,16.64,16.866000000000003,17.41,84.33000000000001,5.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59743,29.525,29.525,30.67,59.05,2.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59681,16.814999999999998,16.814999999999998,17.15,33.629999999999995,2.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59679,17.07,17.07,17.07,17.07,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59678,16.73,16.73,16.73,16.73,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59676,16.645,16.645,16.73,33.29,2.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59673,16.39,16.39,16.39,16.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59672,16.23,16.23,16.23,16.23,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.5967,15.03,15.03,15.03,15.03,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59669,15.42,15.42,15.42,15.42,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59664,16.39,16.39,16.39,16.39,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59663,16.64,16.64,16.64,16.64,1.0
2018-07-12 10:30:00,170314701002000.0,41.73674,-87.59662,17.67,17.836666666666666,18.94,53.51,3.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59744,26.54,26.54,26.54,26.54,1.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59668,16.23,16.23,16.23,16.23,1.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59666,16.98,16.98,16.98,16.98,1.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59665,17.41,17.41,17.41,17.41,1.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59664,17.32,17.242,17.76,86.21000000000001,5.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59663,17.195,17.195,17.32,34.39,2.0
2018-07-12 10:30:00,170314701002000.0,41.73675,-87.59662,17.5,17.709999999999997,18.39,53.129999999999995,3.0
2018-07-12 10:30:00,170314701002000.0,41.73676,-87.59664,17.94,17.94,17.94,17.94,1.0
2019-07-09 10:00:00,170314401021009.0,41.73676,-87.59676,11.0,11.0,11.0,11.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73586,-87.59642,13.5,13.5,14.0,27.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73587,-87.59643,14.0,14.0,14.0,42.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73587,-87.59642,14.0,14.055555555555555,15.0,253.0,18.0
2019-07-09 10:00:00,170314701002000.0,41.73587,-87.59624,14.0,14.333333333333334,15.0,43.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73587,-87.59623,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73587,-87.59619,14.0,13.333333333333334,14.0,40.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73587,-87.59618,10.5,10.5,11.0,21.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59644,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59643,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59642,13.5,13.5,14.0,27.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59634,15.0,15.0,15.0,30.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59631,15.5,15.5,16.0,31.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59629,15.0,15.0,15.0,30.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59627,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59626,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59624,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59622,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73588,-87.59621,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59643,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59642,14.0,14.0,15.0,56.0,4.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59641,12.5,12.5,13.0,25.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59639,13.0,13.333333333333334,14.0,40.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59637,14.5,14.5,15.0,29.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59636,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59628,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59627,15.0,15.0,15.0,30.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59626,14.5,14.5,15.0,29.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59623,14.0,14.0,14.0,14.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73589,-87.59617,11.0,11.0,11.0,11.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.5964,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59639,15.5,15.5,16.0,31.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59638,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59636,16.0,16.0,16.0,48.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59634,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59631,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59623,14.0,13.666666666666666,14.0,41.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59622,14.0,14.0,14.0,14.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.7359,-87.59617,11.0,11.0,11.0,22.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73591,-87.59618,11.0,11.0,11.0,11.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73592,-87.59618,12.0,11.666666666666666,12.0,35.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73593,-87.59624,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73594,-87.59618,12.0,12.0,12.0,12.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73595,-87.59624,14.0,14.0,14.0,14.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73595,-87.59619,12.0,12.0,12.0,12.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73596,-87.59625,14.0,14.0,14.0,14.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73596,-87.59624,14.5,14.5,15.0,29.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73596,-87.5962,13.0,13.0,13.0,26.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73598,-87.59623,15.5,15.5,16.0,31.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73598,-87.5962,13.0,13.0,13.0,13.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73599,-87.59621,13.0,12.666666666666666,13.0,38.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.736,-87.59624,16.0,16.0,16.0,16.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.736,-87.59623,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73601,-87.59623,17.0,17.0,17.0,17.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73601,-87.5962,14.0,14.0,14.0,14.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73602,-87.59624,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73602,-87.59621,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73603,-87.59621,15.5,15.5,16.0,31.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73604,-87.59623,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73604,-87.59621,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73605,-87.59622,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73606,-87.59624,11.0,11.0,11.0,22.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73606,-87.59621,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73607,-87.59623,12.0,12.0,12.0,12.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73607,-87.59622,16.0,15.666666666666666,16.0,47.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73607,-87.59621,12.0,12.0,12.0,24.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73608,-87.59621,13.0,13.0,13.0,26.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73609,-87.59622,15.0,15.0,16.0,60.0,4.0
2019-07-09 10:00:00,170314701002000.0,41.73609,-87.5962,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.7361,-87.59622,16.0,16.0,16.0,16.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73611,-87.59623,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73611,-87.59622,14.0,14.0,14.0,42.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73612,-87.59624,15.0,14.666666666666666,15.0,44.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.73612,-87.59619,16.0,16.0,16.0,16.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73613,-87.59624,14.0,14.0,14.0,14.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73613,-87.59622,15.0,15.0,15.0,15.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73614,-87.59624,14.5,14.75,16.0,59.0,4.0
2019-07-09 10:00:00,170314701002000.0,41.73614,-87.59623,14.0,14.0,14.0,28.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73614,-87.59622,14.5,14.5,15.0,87.0,6.0
2019-07-09 10:00:00,170314701002000.0,41.73615,-87.59623,14.0,13.666666666666666,15.0,123.0,9.0
2019-07-09 10:00:00,170314701002000.0,41.73616,-87.59623,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73616,-87.59622,15.5,15.5,16.0,31.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73618,-87.59619,13.5,13.5,14.0,27.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73618,-87.59618,11.0,11.6,13.0,58.0,5.0
2019-07-09 10:00:00,170314701002000.0,41.73619,-87.59621,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.73619,-87.59619,14.0,13.727272727272727,17.0,151.0,11.0
2019-07-09 10:00:00,170314701002000.0,41.7362,-87.59623,16.0,16.0,16.0,32.0,2.0
2019-07-09 10:00:00,170314701002000.0,41.7362,-87.59621,16.0,16.333333333333332,17.0,49.0,3.0
2019-07-09 10:00:00,170314701002000.0,41.7362,-87.5962,15.0,13.714285714285714,16.0,96.0,7.0
2019-07-09 10:00:00,170314701002000.0,41.7362,-87.59619,14.0,14.25,18.0,57.0,4.0
2019-07-09 10:00:00,170314701002000.0,41.73621,-87.59623,16.0,16.0,16.0,16.0,1.0
2019-07-09 10:00:00,170314701002000.0,41.73621,-87.59622,17.0,17.0,17.0,17.0,1.0
