thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-18 12:00:00,170311001004008.0,41.98302,-87.78328,12.08,12.08,12.08,12.08,1.0
2017-07-18 12:00:00,170311001004008.0,41.98302,-87.78259,11.34,11.34,11.34,11.34,1.0
2017-07-18 12:00:00,170311001004008.0,41.98303,-87.78326,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004008.0,41.98303,-87.78325,11.41,11.41,11.41,11.41,1.0
2017-07-18 12:00:00,170311001004008.0,41.98303,-87.78324,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004008.0,41.98303,-87.78322,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78321,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78319,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78318,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78317,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78316,10.22,10.22,10.22,10.22,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78315,9.78,9.78,9.78,9.78,1.0
2017-07-18 12:00:00,170311001004008.0,41.98304,-87.78262,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004008.0,41.98305,-87.78314,9.7,9.7,9.7,9.7,1.0
2017-07-18 12:00:00,170311001004008.0,41.98305,-87.78312,9.7,9.7,9.7,9.7,1.0
2017-07-18 12:00:00,170311001004008.0,41.98305,-87.78311,9.48,9.48,9.48,9.48,1.0
2017-07-18 12:00:00,170311001004008.0,41.98305,-87.78264,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004008.0,41.98306,-87.78309,9.48,9.48,9.48,9.48,1.0
2017-07-18 12:00:00,170311001004008.0,41.98306,-87.78308,8.95,8.95,8.95,8.95,1.0
2017-07-18 12:00:00,170311001004008.0,41.98306,-87.78306,9.32,9.32,9.32,9.32,1.0
2017-07-18 12:00:00,170311001004008.0,41.98306,-87.78305,9.25,9.25,9.25,9.25,1.0
2017-07-18 12:00:00,170311001004008.0,41.98306,-87.78266,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004008.0,41.98307,-87.78303,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004008.0,41.98307,-87.78302,9.17,9.17,9.17,9.17,1.0
2017-07-18 12:00:00,170311001004008.0,41.98307,-87.78301,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004008.0,41.98307,-87.783,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004008.0,41.98308,-87.78298,9.364999999999998,9.364999999999998,9.78,18.729999999999997,2.0
2017-07-18 12:00:00,170311001004008.0,41.98308,-87.7827,9.02,9.02,9.02,9.02,1.0
2017-07-18 12:00:00,170311001004008.0,41.98308,-87.78268,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004008.0,41.98309,-87.78297,9.25,9.25,9.25,9.25,1.0
2017-07-18 12:00:00,170311001004008.0,41.98309,-87.78295,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004008.0,41.98309,-87.78294,9.32,9.32,9.32,9.32,1.0
2017-07-18 12:00:00,170311001004008.0,41.98309,-87.78272,9.25,9.25,9.25,9.25,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78293,8.8,8.8,8.8,8.8,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78292,8.34,8.34,8.34,8.34,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.7829,7.88,7.88,7.88,7.88,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78289,7.8,7.8,7.8,7.8,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78288,7.57,7.57,7.57,7.57,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78287,8.03,8.03,8.03,8.03,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78286,8.49,8.49,8.49,8.49,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78285,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78283,8.19,8.19,8.19,8.19,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78281,8.95,8.95,8.95,8.95,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.7828,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78278,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78276,9.02,9.02,9.02,9.02,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78275,9.55,9.55,9.55,9.55,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78274,9.78,9.78,9.78,9.78,1.0
2017-07-18 12:00:00,170311001004008.0,41.9831,-87.78273,9.55,9.55,9.55,9.55,1.0
2017-07-18 12:00:00,170311001004008.0,41.98311,-87.78284,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004011.0,41.98298,-87.78374,10.67,10.67,10.67,10.67,1.0
2017-07-18 12:00:00,170311001004011.0,41.98298,-87.78373,10.3,10.3,10.3,10.3,1.0
2017-07-18 12:00:00,170311001004011.0,41.98298,-87.78371,10.75,10.75,10.75,10.75,1.0
2017-07-18 12:00:00,170311001004011.0,41.98298,-87.7837,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78389,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78387,11.71,11.71,11.71,11.71,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78386,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78382,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78381,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78379,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78378,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78376,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78368,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004011.0,41.98299,-87.78367,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.78399,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.78398,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.78396,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.78394,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.78392,10.67,10.67,10.67,10.67,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.7839,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004011.0,41.983,-87.78384,11.41,11.41,11.41,11.41,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.7841,11.63,11.63,11.63,11.63,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78409,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78408,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78407,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78406,10.67,10.67,10.67,10.67,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78404,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78402,10.3,10.3,10.3,10.3,1.0
2017-07-18 12:00:00,170311001004011.0,41.98301,-87.78401,10.15,10.15,10.15,10.15,1.0
2017-07-18 12:00:00,170311001004015.0,41.98291,-87.7876,11.71,11.71,11.71,11.71,1.0
2017-07-18 12:00:00,170311001004015.0,41.98292,-87.7876,12.0,12.0,12.0,12.0,1.0
2017-07-18 12:00:00,170311001004015.0,41.98293,-87.7876,11.71,11.71,11.71,11.71,1.0
2017-07-18 12:00:00,170311001004015.0,41.98294,-87.7876,12.0,12.0,12.0,12.0,1.0
2017-07-18 12:00:00,170311001004015.0,41.98295,-87.78761,12.15,12.15,12.15,12.15,1.0
2017-07-18 12:00:00,170311001004015.0,41.98296,-87.78761,11.86,11.86,11.86,11.86,1.0
2017-07-18 12:00:00,170311001004015.0,41.98297,-87.78761,11.34,11.34,11.34,11.34,1.0
2017-07-18 12:00:00,170311001004015.0,41.98298,-87.78762,11.63,11.63,11.63,11.63,1.0
2017-07-18 12:00:00,170311001004015.0,41.98298,-87.78761,10.75,10.75,10.75,10.75,1.0
2017-07-18 12:00:00,170311001004015.0,41.98299,-87.78761,10.22,10.22,10.22,10.22,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.7876,10.3,10.3,10.3,10.3,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78759,9.7,9.7,9.7,9.7,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78758,9.7,9.7,9.7,9.7,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78756,10.07,10.07,10.07,10.07,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78755,10.22,10.22,10.22,10.22,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78753,10.37,10.37,10.37,10.37,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78752,10.67,10.67,10.67,10.67,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78736,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78734,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78733,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78732,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.7873,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78729,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78728,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78726,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78725,12.15,12.15,12.15,12.15,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78723,12.0,12.0,12.0,12.0,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78721,13.34,13.34,13.34,13.34,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.7872,13.27,13.27,13.27,13.27,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78718,13.27,13.27,13.27,13.27,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78716,12.9,12.9,12.9,12.9,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78715,12.9,12.9,12.9,12.9,1.0
2017-07-18 12:00:00,170311001004015.0,41.983,-87.78713,12.67,12.67,12.67,12.67,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78751,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78749,11.41,11.41,11.41,11.41,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78748,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78747,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78746,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78744,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78743,10.75,10.75,10.75,10.75,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78742,10.15,10.15,10.15,10.15,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78741,10.75,10.75,10.75,10.75,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.7874,10.3,10.3,10.3,10.3,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78739,9.85,9.85,9.85,9.85,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78738,10.37,10.37,10.37,10.37,1.0
2017-07-18 12:00:00,170311001004015.0,41.98301,-87.78737,10.07,10.07,10.07,10.07,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78711,11.78,11.78,11.78,11.78,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.7871,11.93,11.93,11.93,11.93,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78708,12.08,12.08,12.08,12.08,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78707,12.45,12.45,12.45,12.45,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78706,11.86,11.86,11.86,11.86,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78704,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78703,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78702,11.34,11.34,11.34,11.34,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78701,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78699,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78698,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78696,10.22,10.22,10.22,10.22,1.0
2017-07-18 12:00:00,170311001004016.0,41.983,-87.78695,10.75,10.75,10.75,10.75,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78694,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78692,10.3,10.3,10.3,10.3,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78691,9.48,9.48,9.48,9.48,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.7869,9.85,9.85,9.85,9.85,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78688,10.0,10.0,10.0,10.0,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78687,10.07,10.07,10.07,10.07,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78685,9.93,9.93,9.93,9.93,1.0
2017-07-18 12:00:00,170311001004016.0,41.98301,-87.78681,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78683,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.7868,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78678,10.07,10.07,10.07,10.07,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78676,9.93,9.93,9.93,9.93,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78674,9.48,9.48,9.48,9.48,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78672,9.32,9.32,9.32,9.32,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78671,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78669,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78667,8.49,8.49,8.49,8.49,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78665,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78663,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78662,8.57,8.57,8.57,8.57,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.7866,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78658,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78657,8.57,8.57,8.57,8.57,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78655,8.11,8.11,8.11,8.11,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78654,8.26,8.26,8.26,8.26,1.0
2017-07-18 12:00:00,170311001004016.0,41.98302,-87.78652,8.34,8.34,8.34,8.34,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78645,7.96,7.96,7.96,7.96,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78644,7.42,7.42,7.42,7.42,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78642,6.96,6.96,6.96,6.96,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78641,7.42,7.42,7.42,7.42,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.7864,7.5,7.5,7.5,7.5,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78431,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.7843,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78428,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78427,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78425,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78423,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78421,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.7842,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78418,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78416,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78414,10.97,10.97,10.97,10.97,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78413,11.34,11.34,11.34,11.34,1.0
2017-07-18 12:00:00,170311001004017.0,41.98301,-87.78412,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.7865,7.96,7.96,7.96,7.96,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78648,8.72,8.72,8.72,8.72,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78646,8.34,8.34,8.34,8.34,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78638,7.8,7.8,7.8,7.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78637,7.8,7.8,7.8,7.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78636,7.65,7.65,7.65,7.65,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78634,8.49,8.49,8.49,8.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78633,9.25,9.25,9.25,9.25,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78632,9.02,9.02,9.02,9.02,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78631,9.25,9.25,9.25,9.25,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.7863,8.8,8.8,8.8,8.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78628,8.8,8.8,8.8,8.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78627,8.72,8.72,8.72,8.72,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78626,8.11,8.11,8.11,8.11,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78624,7.88,7.88,7.88,7.88,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78623,8.57,8.57,8.57,8.57,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78466,11.86,11.86,11.86,11.86,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78465,11.93,11.93,11.93,11.93,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78463,11.49,11.49,11.49,11.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78461,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.7846,11.41,11.41,11.41,11.41,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78458,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78457,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78455,10.67,10.67,10.67,10.67,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78454,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78452,10.37,10.37,10.37,10.37,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78451,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78449,10.45,10.45,10.45,10.45,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78447,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78445,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78444,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78442,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78441,10.52,10.52,10.52,10.52,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78439,10.15,10.15,10.15,10.15,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78438,10.45,10.45,10.45,10.45,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78436,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78434,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004017.0,41.98302,-87.78433,11.19,11.19,11.19,11.19,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78622,8.49,8.49,8.49,8.49,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78621,8.42,8.42,8.42,8.42,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78619,8.03,8.03,8.03,8.03,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78618,8.11,8.11,8.11,8.11,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78617,8.11,8.11,8.11,8.11,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78598,7.65,7.65,7.65,7.65,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78596,8.64,8.64,8.64,8.64,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78595,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78594,9.55,9.55,9.55,9.55,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78593,9.55,9.55,9.55,9.55,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78591,8.95,8.95,8.95,8.95,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78588,8.72,8.72,8.72,8.72,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78585,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78484,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78482,11.41,11.41,11.41,11.41,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.7848,10.45,10.45,10.45,10.45,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78478,10.37,10.37,10.37,10.37,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78477,10.82,10.82,10.82,10.82,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78476,10.89,10.89,10.89,10.89,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78474,11.12,11.12,11.12,11.12,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78473,11.56,11.56,11.56,11.56,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78471,11.04,11.04,11.04,11.04,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.7847,11.34,11.34,11.34,11.34,1.0
2017-07-18 12:00:00,170311001004017.0,41.98303,-87.78468,11.26,11.26,11.26,11.26,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78616,8.8,8.8,8.8,8.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78614,8.72,8.72,8.72,8.72,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78612,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78611,8.72,8.72,8.72,8.72,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.7861,8.11,8.11,8.11,8.11,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78608,7.65,7.65,7.65,7.65,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78607,7.73,7.73,7.73,7.73,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78606,7.27,7.27,7.27,7.27,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78602,6.88,6.88,6.88,6.88,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.786,6.8,6.8,6.8,6.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78599,6.96,6.96,6.96,6.96,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78592,9.25,9.25,9.25,9.25,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.7859,8.57,8.57,8.57,8.57,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78586,9.17,9.17,9.17,9.17,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78584,9.02,9.02,9.02,9.02,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78583,8.8,8.8,8.8,8.8,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78582,8.87,8.87,8.87,8.87,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78581,8.72,8.72,8.72,8.72,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78579,8.19,8.19,8.19,8.19,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78578,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78577,8.95,8.95,8.95,8.95,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78567,9.1,9.1,9.1,9.1,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78556,10.45,10.45,10.45,10.45,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78554,10.6,10.6,10.6,10.6,1.0
2017-07-18 12:00:00,170311001004017.0,41.98304,-87.78553,10.82,10.82,10.82,10.82,1.0
