thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-31 11:30:00,170318358001002.0,41.81651,-87.61796,10.45,10.45,10.45,10.45,1.0
2018-07-31 11:30:00,170318358001002.0,41.816520000000004,-87.61794,10.0,10.0,10.0,10.0,1.0
2018-07-31 11:30:00,170318358001002.0,41.816520000000004,-87.61792,10.52,10.52,10.52,10.52,1.0
2018-07-31 11:30:00,170318358001002.0,41.816520000000004,-87.61789,10.37,10.37,10.37,10.37,1.0
2018-07-31 11:30:00,170318358001002.0,41.816520000000004,-87.61787,10.37,10.37,10.37,10.37,1.0
2018-07-31 11:30:00,170318358001002.0,41.816520000000004,-87.61785,10.75,10.75,10.75,10.75,1.0
2018-07-31 11:30:00,170318358001002.0,41.816520000000004,-87.61783,10.82,10.82,10.82,10.82,1.0
2018-07-31 11:30:00,170318358001002.0,41.81653,-87.61780999999999,10.97,10.97,10.97,10.97,1.0
2018-07-31 11:30:00,170318358001002.0,41.81653,-87.61779,10.6,10.6,10.6,10.6,1.0
2018-07-31 11:30:00,170318358001002.0,41.81653,-87.61778000000001,10.45,10.45,10.45,10.45,1.0
2018-07-31 11:30:00,170318358001002.0,41.81653,-87.61777,10.75,10.75,10.75,10.75,1.0
2018-07-31 11:30:00,170318358001002.0,41.81653,-87.61775,10.22,10.22,10.22,10.22,1.0
2018-07-31 11:30:00,170318358001002.0,41.81653,-87.61774,10.6,10.6,10.6,10.6,1.0
2018-07-31 11:30:00,170318358001003.0,41.81626,-87.61896,5.96,5.96,5.96,5.96,1.0
2018-07-31 11:30:00,170318358001003.0,41.81627,-87.61895,6.42,6.42,6.42,6.42,1.0
2018-07-31 11:30:00,170318358001003.0,41.81627,-87.61894000000001,6.03,6.033333333333334,6.5,18.1,3.0
2018-07-31 11:30:00,170318358001003.0,41.81628,-87.61896,6.19,6.19,6.19,6.19,1.0
2018-07-31 11:30:00,170318358001003.0,41.81645,-87.61898000000001,8.42,8.42,8.42,8.42,1.0
2018-07-31 11:30:00,170318358001003.0,41.81646,-87.61896999999999,8.835,8.835,8.95,17.67,2.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61896,8.64,8.64,8.64,8.64,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61847,8.8,8.8,8.8,8.8,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61845,9.55,9.55,9.55,9.55,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61843,9.4,9.4,9.4,9.4,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61842,9.02,9.02,9.02,9.02,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.6184,9.02,9.02,9.02,9.02,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61838,9.7,9.7,9.7,9.7,1.0
2018-07-31 11:30:00,170318358001003.0,41.81647,-87.61836,10.0,10.0,10.0,10.0,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61882,7.96,7.96,7.96,7.96,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61876,8.34,8.34,8.34,8.34,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61875,8.03,8.03,8.03,8.03,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61874,8.34,8.34,8.34,8.34,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61873,8.26,8.26,8.26,8.26,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61872,8.11,8.11,8.11,8.11,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61871,8.11,8.11,8.11,8.11,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61859,9.93,9.93,9.93,9.93,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61856999999999,9.93,9.93,9.93,9.93,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61855,9.78,9.78,9.78,9.78,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61853,9.55,9.55,9.55,9.55,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.61851,9.1,9.1,9.1,9.1,1.0
2018-07-31 11:30:00,170318358001003.0,41.81648,-87.6185,8.95,8.95,8.95,8.95,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61895,8.57,8.57,8.57,17.14,2.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61885,8.305,8.305,8.42,16.61,2.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61883,8.03,8.03,8.03,8.03,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.6188,7.88,7.88,7.88,7.88,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61878,8.42,8.42,8.42,8.42,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61877,8.34,8.34,8.34,8.34,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61869,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61867,8.03,8.03,8.03,8.03,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61865,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61863000000001,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318358001003.0,41.81649,-87.61861,9.17,9.17,9.17,9.17,1.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61894000000001,8.3,8.4325,9.02,33.73,4.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61893,8.64,8.64,8.64,8.64,1.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61891999999999,8.3,8.3,8.57,16.6,2.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61891,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.6189,8.3,8.3,8.34,16.6,2.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61889000000001,7.8,7.8,7.8,7.8,1.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61887,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318358001003.0,41.8165,-87.61886,8.415,8.415,8.57,16.83,2.0
2018-07-31 11:30:00,170318358001003.0,41.81651,-87.61894000000001,8.8,8.8,8.8,8.8,1.0
2018-07-31 11:30:00,170318358001004.0,41.814859999999996,-87.61901999999999,3.69,3.69,3.69,3.69,1.0
2018-07-31 11:30:00,170318358001004.0,41.81498,-87.61904,4.13,4.13,4.13,4.13,1.0
2018-07-31 11:30:00,170318358001004.0,41.81514,-87.61904,3.76,3.76,3.76,3.76,1.0
2018-07-31 11:30:00,170318358001004.0,41.81528,-87.61904,3.91,3.91,3.91,3.91,1.0
2018-07-31 11:30:00,170318358001004.0,41.81538,-87.61904,4.2,4.2,4.2,4.2,1.0
2018-07-31 11:30:00,170318358001004.0,41.815509999999996,-87.61906,4.43,4.43,4.43,4.43,1.0
2018-07-31 11:30:00,170318358001004.0,41.81562,-87.61906,5.49,5.49,5.49,5.49,1.0
2018-07-31 11:30:00,170318358001004.0,41.81572,-87.61906,6.19,6.19,6.19,6.19,1.0
2018-07-31 11:30:00,170318358001004.0,41.81582,-87.61906,5.88,5.88,5.88,5.88,1.0
2018-07-31 11:30:00,170318358001004.0,41.815909999999995,-87.61907,5.8,5.8,5.8,5.8,1.0
2018-07-31 11:30:00,170318358001004.0,41.81599,-87.61908000000001,5.65,5.65,5.65,5.65,1.0
2018-07-31 11:30:00,170318358001004.0,41.81606,-87.61908000000001,5.96,5.96,5.96,5.96,1.0
2018-07-31 11:30:00,170318358001004.0,41.816109999999995,-87.61907,5.88,5.88,5.88,5.88,1.0
2018-07-31 11:30:00,170318358001004.0,41.816159999999996,-87.61909,5.65,5.65,5.65,5.65,1.0
2018-07-31 11:30:00,170318358001004.0,41.81619,-87.61907,5.49,5.49,5.49,5.49,1.0
2018-07-31 11:30:00,170318358001004.0,41.81621,-87.61907,5.34,5.34,5.34,5.34,1.0
2018-07-31 11:30:00,170318358001004.0,41.81624,-87.61908000000001,5.49,5.49,5.49,5.49,1.0
2018-07-31 11:30:00,170318358001004.0,41.81625,-87.61907,5.42,5.42,5.42,5.42,1.0
2018-07-31 11:30:00,170318358001004.0,41.81626,-87.61901999999999,6.19,6.19,6.19,6.19,1.0
2018-07-31 11:30:00,170318358001004.0,41.81626,-87.619,6.26,6.26,6.26,6.26,1.0
2018-07-31 11:30:00,170318358001004.0,41.81626,-87.61899,5.92,5.92,5.96,11.84,2.0
2018-07-31 11:30:00,170318358001004.0,41.81626,-87.61898000000001,5.995,5.995,6.11,11.99,2.0
2018-07-31 11:30:00,170318358001004.0,41.81627,-87.61908000000001,5.6850000000000005,5.6850000000000005,5.8,11.37,2.0
2018-07-31 11:30:00,170318358001004.0,41.81627,-87.61905,5.96,5.96,5.96,5.96,1.0
2018-07-31 11:30:00,170318358001004.0,41.81627,-87.61904,5.88,5.88,5.88,5.88,1.0
2018-07-31 11:30:00,170318358001004.0,41.81628,-87.61908000000001,5.61,5.725,6.26,22.9,4.0
2018-07-31 11:30:00,170318358001004.0,41.81628,-87.61906,5.49,5.49,5.49,5.49,1.0
2018-07-31 11:30:00,170318358001004.0,41.81629,-87.61908000000001,5.57,5.57,5.57,5.57,1.0
2018-07-31 11:30:00,170318358001004.0,41.81629,-87.61907,5.57,5.57,5.57,5.57,1.0
2018-07-31 11:30:00,170318358001004.0,41.81629,-87.61896999999999,6.34,6.34,6.34,6.34,1.0
2018-07-31 11:30:00,170318358001004.0,41.8163,-87.61908000000001,5.88,5.88,5.88,5.88,1.0
2018-07-31 11:30:00,170318358001004.0,41.8163,-87.61898000000001,6.96,6.96,6.96,6.96,1.0
2018-07-31 11:30:00,170318358001004.0,41.816309999999994,-87.61898000000001,7.96,7.96,7.96,7.96,1.0
2018-07-31 11:30:00,170318358001004.0,41.816320000000005,-87.61899,7.61,7.61,7.65,15.22,2.0
2018-07-31 11:30:00,170318358001004.0,41.81633,-87.619,7.96,7.96,7.96,7.96,1.0
2018-07-31 11:30:00,170318358001004.0,41.816340000000004,-87.619,8.87,8.87,8.87,8.87,1.0
2018-07-31 11:30:00,170318358001004.0,41.81635,-87.619,9.32,9.32,9.32,9.32,1.0
2018-07-31 11:30:00,170318358001004.0,41.81635,-87.61899,9.1,9.1,9.1,9.1,1.0
2018-07-31 11:30:00,170318358001004.0,41.81635,-87.61898000000001,9.02,8.969999999999997,9.17,26.91,3.0
2018-07-31 11:30:00,170318358001004.0,41.816359999999996,-87.61898000000001,8.265,8.265,8.42,16.53,2.0
2018-07-31 11:30:00,170318358001004.0,41.81637,-87.61898000000001,7.42,7.42,7.42,7.42,1.0
2018-07-31 11:30:00,170318358001004.0,41.816390000000006,-87.61898000000001,7.65,7.65,7.88,15.3,2.0
2018-07-31 11:30:00,170318358001004.0,41.8164,-87.61899,8.64,8.459999999999999,8.8,42.3,5.0
2018-07-31 11:30:00,170318358001004.0,41.81641,-87.619,8.565,8.565,8.87,17.13,2.0
2018-07-31 11:30:00,170318358001004.0,41.81642,-87.61901,7.8,7.8,7.8,15.6,2.0
2018-07-31 11:30:00,170318358001004.0,41.81643,-87.61901,7.73,7.73,7.73,7.73,1.0
2018-07-31 11:30:00,170318358001004.0,41.81643,-87.619,7.73,7.776666666666666,8.03,23.33,3.0
2018-07-31 11:30:00,170318358001004.0,41.81644,-87.61899,8.03,8.03,8.03,8.03,1.0
2018-07-31 11:30:00,170318358001004.0,41.81644,-87.61898000000001,7.96,7.96,7.96,15.92,2.0
2018-07-31 11:30:00,170318358001004.0,41.81645,-87.61898000000001,8.26,8.26,8.26,8.26,1.0
2018-07-31 11:30:00,170318358001009.0,41.81312,-87.61896,3.83,3.83,3.83,3.83,1.0
2018-07-31 11:30:00,170318358001009.0,41.81335,-87.61898000000001,4.06,4.06,4.06,4.06,1.0
2018-07-31 11:30:00,170318358001009.0,41.813559999999995,-87.619,3.69,3.69,3.69,3.69,1.0
2018-07-31 11:30:00,170318358001009.0,41.81375,-87.619,3.47,3.47,3.47,3.47,1.0
2018-07-31 11:30:00,170318358001009.0,41.81399999999999,-87.61901,3.54,3.54,3.54,3.54,1.0
2018-07-31 11:30:00,170318358001009.0,41.81418,-87.619,3.4,3.4,3.4,3.4,1.0
2018-07-31 11:30:00,170318358001009.0,41.81435,-87.61901999999999,3.69,3.69,3.69,3.69,1.0
2018-07-31 11:30:00,170318358001009.0,41.81452,-87.61901999999999,3.83,3.83,3.83,3.83,1.0
2018-07-31 11:30:00,170318358001009.0,41.8147,-87.61901999999999,3.91,3.91,3.91,3.91,1.0
2018-07-31 11:30:00,170318358001018.0,41.811209999999996,-87.61896,4.81,4.81,4.81,4.81,1.0
2018-07-31 11:30:00,170318358001018.0,41.8114,-87.61895,5.57,5.57,5.57,5.57,1.0
2018-07-31 11:30:00,170318358001018.0,41.81157,-87.61896,5.57,5.57,5.57,5.57,1.0
2018-07-31 11:30:00,170318358001018.0,41.81178,-87.61896999999999,5.11,5.11,5.11,5.11,1.0
2018-07-31 11:30:00,170318358001018.0,41.81198,-87.61896999999999,4.81,4.81,4.81,4.81,1.0
2018-07-31 11:30:00,170318358001018.0,41.81214,-87.61895,4.5,4.5,4.5,4.5,1.0
2018-07-31 11:30:00,170318358001018.0,41.812329999999996,-87.61896999999999,4.2,4.2,4.2,4.2,1.0
2018-07-31 11:30:00,170318358001018.0,41.81252,-87.61896,3.83,3.83,3.83,3.83,1.0
2018-07-31 11:30:00,170318358001018.0,41.81272,-87.61898000000001,3.98,3.98,3.98,3.98,1.0
2018-07-31 11:30:00,170318358001018.0,41.81292,-87.61896,3.76,3.76,3.76,3.76,1.0
2018-07-31 11:30:00,170318360001002.0,41.81642,-87.61650999999999,6.8,6.8,6.8,6.8,1.0
2018-07-31 11:30:00,170318360001002.0,41.81643,-87.6165,6.34,6.34,6.34,6.34,1.0
2018-07-31 11:30:00,170318360001002.0,41.81643,-87.61649,6.5,6.5,6.5,6.5,1.0
2018-07-31 11:30:00,170318360001002.0,41.81644,-87.61648000000001,7.04,7.04,7.04,14.08,2.0
2018-07-31 11:30:00,170318360001002.0,41.81645,-87.61646999999999,7.19,7.19,7.19,7.19,1.0
2018-07-31 11:30:00,170318360001002.0,41.81645,-87.6164,6.96,6.959999999999999,7.27,34.8,5.0
2018-07-31 11:30:00,170318360001002.0,41.81645,-87.61639,4.96,4.9474074074074075,8.19,267.16,54.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61649,6.96,6.96,6.96,6.96,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61648000000001,7.04,7.04,7.04,7.04,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61646,6.995,6.995,7.11,13.99,2.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61644,5.72,5.72,5.72,5.72,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61643000000001,6.65,6.65,6.65,6.65,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61641999999999,6.73,6.73,6.73,6.73,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61641,6.88,6.88,6.88,6.88,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.6164,4.65,4.65,4.65,4.65,1.0
2018-07-31 11:30:00,170318360001002.0,41.81646,-87.61639,4.055,4.055,4.28,8.11,2.0
2018-07-31 11:30:00,170318360001002.0,41.81647,-87.61649,6.725,6.725,6.88,13.45,2.0
2018-07-31 11:30:00,170318360001002.0,41.81647,-87.61648000000001,6.5,6.5,6.5,6.5,1.0
2018-07-31 11:30:00,170318360001002.0,41.81647,-87.61646999999999,6.19,6.19,6.19,6.19,1.0
2018-07-31 11:30:00,170318360001002.0,41.81647,-87.6164,4.88,4.88,4.88,4.88,1.0
2018-07-31 11:30:00,170318360001002.0,41.81648,-87.6164,4.92,4.971666666666667,5.49,29.83,6.0
2018-07-31 11:30:00,170318360001002.0,41.81648,-87.61639,4.955,4.955,5.03,9.91,2.0
2018-07-31 11:30:00,170318360001002.0,41.81649,-87.61641,4.28,4.28,4.28,4.28,1.0
2018-07-31 11:30:00,170318360001002.0,41.81649,-87.6164,4.77,4.7683333333333335,5.03,28.61,6.0
2018-07-31 11:30:00,170318360001002.0,41.8165,-87.61641,4.58,4.58,4.58,4.58,1.0
2018-07-31 11:30:00,170318360001002.0,41.8165,-87.6164,5.035,5.035,5.26,10.07,2.0
2018-07-31 11:30:00,170318360001002.0,41.81651,-87.61641,5.03,5.088367346938775,6.19,249.33,49.0
2018-07-31 11:30:00,170318360001002.0,41.81651,-87.6164,5.19,5.163333333333334,5.19,15.490000000000002,3.0
2018-07-31 11:30:00,170318360001002.0,41.816520000000004,-87.61641,4.5,4.59,4.88,27.54,6.0
2018-07-31 11:30:00,170318360001002.0,41.816520000000004,-87.6164,4.88,4.833333333333333,5.19,14.5,3.0
2018-07-31 11:30:00,170318360001003.0,41.81643,-87.61653000000001,6.65,6.65,6.65,6.65,1.0
2018-07-31 11:30:00,170318360001003.0,41.81644,-87.61655,6.73,6.73,6.73,6.73,1.0
2018-07-31 11:30:00,170318360001003.0,41.81644,-87.61654,6.96,6.96,6.96,6.96,1.0
2018-07-31 11:30:00,170318360001003.0,41.81645,-87.61655999999999,7.3450000000000015,7.3450000000000015,7.65,14.69,2.0
2018-07-31 11:30:00,170318360001003.0,41.81646,-87.61657,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318360001003.0,41.81648,-87.61658,8.19,8.19,8.19,8.19,1.0
2018-07-31 11:30:00,170318360001003.0,41.81649,-87.6166,7.88,7.88,7.88,7.88,1.0
2018-07-31 11:30:00,170318360001003.0,41.8165,-87.61661,8.11,8.11,8.11,8.11,1.0
2018-07-31 11:30:00,170318360001003.0,41.81651,-87.61663,8.8,8.8,8.8,8.8,1.0
2018-07-31 11:30:00,170318360001003.0,41.816520000000004,-87.61665,9.1,9.1,9.1,9.1,1.0
2018-07-31 11:30:00,170318360001003.0,41.816520000000004,-87.61664,8.95,8.95,8.95,8.95,1.0
2018-07-31 11:30:00,170318360001003.0,41.81653,-87.61666,9.78,9.78,9.78,9.78,1.0
2018-07-31 11:30:00,170318360001003.0,41.81654,-87.61669,10.6,10.6,10.6,10.6,1.0
2018-07-31 11:30:00,170318360001003.0,41.81654,-87.61668,10.07,10.07,10.07,10.07,1.0
2018-07-31 11:30:00,170318360001003.0,41.81655,-87.61679000000001,10.75,10.75,10.75,10.75,1.0
2018-07-31 11:30:00,170318360001003.0,41.81655,-87.61676999999999,10.75,10.75,10.75,10.75,1.0
2018-07-31 11:30:00,170318360001003.0,41.81655,-87.61675,11.34,11.34,11.34,11.34,1.0
2018-07-31 11:30:00,170318360001003.0,41.81655,-87.61673,11.86,11.86,11.86,11.86,1.0
2018-07-31 11:30:00,170318360001003.0,41.81655,-87.61671,11.34,11.34,11.34,11.34,1.0
2018-08-07 09:00:00,170313818002003.0,41.80207,-87.6186,12.045,12.045,12.23,24.09,2.0
2018-08-07 09:00:00,170313818002003.0,41.80208,-87.6186,12.38,12.376666666666667,12.6,37.13,3.0
2018-08-07 09:00:00,170313818002003.0,41.80208,-87.61859,11.93,11.93,12.23,23.86,2.0
2018-08-07 09:00:00,170313818002003.0,41.80208,-87.61858000000001,11.19,11.19,11.19,11.19,1.0
2018-08-07 09:00:00,170313818002003.0,41.80209,-87.61858000000001,11.26,11.218,11.78,56.09,5.0
2018-08-07 09:00:00,170313818002003.0,41.8021,-87.61859,10.89,10.89,10.89,10.89,1.0
2018-08-07 09:00:00,170313818002003.0,41.8021,-87.61858000000001,10.6,10.598,10.82,52.99,5.0
2018-08-07 09:00:00,170313818002003.0,41.80211,-87.61863000000001,12.005,12.005,12.45,24.01,2.0
2018-08-07 09:00:00,170313818002003.0,41.80211,-87.61861999999999,10.97,11.386666666666667,12.3,34.160000000000004,3.0
2018-08-07 09:00:00,170313818002003.0,41.80211,-87.61861,12.3,12.276666666666667,12.9,110.49,9.0
2018-08-07 09:00:00,170313818002003.0,41.80211,-87.6186,9.93,10.18025641025641,12.52,397.03,39.0
2018-08-07 09:00:00,170313818002003.0,41.80211,-87.61859,10.595,10.656666666666668,11.34,63.94000000000001,6.0
2018-08-07 09:00:00,170313818002003.0,41.80211,-87.61856,11.93,11.93,12.08,23.86,2.0
2018-08-07 09:00:00,170313818002003.0,41.80212,-87.61861999999999,9.96,10.345,12.9,62.06999999999999,6.0
2018-08-07 09:00:00,170313818002003.0,41.80212,-87.61861,9.78,9.853333333333332,10.15,29.56,3.0
2018-08-07 09:00:00,170313818002003.0,41.80212,-87.6186,9.7,9.503076923076923,11.04,123.54,13.0
2018-08-07 09:00:00,170313818002003.0,41.80212,-87.61859,11.26,11.361538461538462,12.82,147.70000000000005,13.0
2018-08-07 09:00:00,170313818002003.0,41.80212,-87.61856,11.93,11.897118644067795,12.97,701.93,59.0
2018-08-07 09:00:00,170313818002003.0,41.80213,-87.61861999999999,9.7,9.7,9.7,9.7,1.0
2018-08-07 09:00:00,170313818002003.0,41.80213,-87.61861,9.63,9.63,9.63,9.63,1.0
2018-08-07 09:00:00,170313818002003.0,41.80213,-87.6186,9.775,9.875,10.89,79.0,8.0
2018-08-07 09:00:00,170313818002003.0,41.80213,-87.61859,12.3,12.3,12.3,12.3,1.0
2018-08-07 09:00:00,170313818002003.0,41.80213,-87.61858000000001,11.89,11.9475,12.3,47.79,4.0
2018-08-07 09:00:00,170313818002003.0,41.80213,-87.61856,11.78,11.93,12.52,59.65000000000001,5.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61863000000001,10.375,10.333333333333334,11.49,62.00000000000001,6.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61861999999999,9.74,9.755,10.37,78.04,8.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61861,9.7,9.717777777777778,10.3,87.46000000000002,9.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.6186,9.475,9.087500000000002,9.63,72.70000000000002,8.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61859,12.45,11.884,12.97,59.42,5.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61858000000001,11.78,11.695833333333333,12.82,140.35,12.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61856999999999,11.45,11.485714285714286,12.67,160.79999999999995,14.0
2018-08-07 09:00:00,170313818002003.0,41.80214,-87.61856,10.97,11.0425,11.56,44.17,4.0
2018-08-07 09:00:00,170313818002003.0,41.80215,-87.6186,9.17,9.17,9.32,27.51,3.0
2018-08-07 09:00:00,170313818002003.0,41.80215,-87.61859,9.1,9.1,9.1,9.1,1.0
2018-08-07 09:00:00,170313818002003.0,41.80216,-87.61861,9.475,9.475,9.63,18.950000000000006,2.0
2018-08-07 09:00:00,170313818002003.0,41.802170000000004,-87.61861,9.93,9.93,9.93,9.93,1.0
2018-08-07 09:00:00,170313818002003.0,41.80218,-87.61861,9.93,9.93,9.93,9.93,1.0
2018-08-07 09:00:00,170313818002003.0,41.80219,-87.61861,9.85,9.85,9.85,9.85,1.0
2018-08-07 09:00:00,170313818002003.0,41.8022,-87.61861,9.78,9.78,9.78,9.78,1.0
2018-08-07 09:00:00,170313818002003.0,41.802209999999995,-87.61861,10.0,10.0,10.0,10.0,1.0
2018-08-07 09:00:00,170313818002003.0,41.80222,-87.61861,10.0,10.0,10.0,10.0,1.0
2018-08-07 09:00:00,170313818002003.0,41.80222,-87.6186,10.67,10.67,10.67,10.67,1.0
2018-08-07 09:00:00,170313818002003.0,41.80222,-87.61859,12.3,12.3,12.3,12.3,1.0
2018-08-07 09:00:00,170313818002003.0,41.80223,-87.6186,11.41,11.41,11.41,11.41,1.0
2018-08-07 09:00:00,170313818002003.0,41.80223,-87.61859,12.155,12.155,12.45,24.31,2.0
2018-08-07 09:00:00,170313818002003.0,41.802240000000005,-87.61859,12.08,12.08,12.08,12.08,1.0
2018-08-07 09:00:00,170313818002003.0,41.802240000000005,-87.61858000000001,12.6,12.723333333333333,13.12,38.17,3.0
2018-08-07 09:00:00,170313818002003.0,41.80225,-87.61858000000001,13.645,13.645,13.72,27.29,2.0
2018-08-07 09:00:00,170313818002003.0,41.80226,-87.61858000000001,12.935,12.935,13.12,25.87,2.0
2018-08-07 09:00:00,170313818002003.0,41.80227,-87.61858000000001,12.75,12.75,12.75,12.75,1.0
2018-08-07 09:00:00,170313818002003.0,41.802279999999996,-87.61858000000001,12.9,12.9,12.9,12.9,1.0
2018-08-07 09:00:00,170313818002003.0,41.80229,-87.61859,12.67,12.67,12.67,12.67,1.0
2018-08-07 09:00:00,170313818002003.0,41.8023,-87.6186,12.38,12.38,12.38,12.38,1.0
2018-08-07 09:00:00,170313818002003.0,41.8023,-87.61859,12.0,12.0,12.0,12.0,1.0
2018-08-07 09:00:00,170313818002003.0,41.80231,-87.6186,12.75,12.75,12.75,12.75,1.0
2018-08-07 09:00:00,170313818002003.0,41.80232,-87.61861,12.3,12.3,12.3,12.3,1.0
2018-08-07 09:00:00,170313818002003.0,41.80233,-87.61861999999999,11.525,11.525,11.56,23.05,2.0
2018-08-07 09:00:00,170313818002003.0,41.80234,-87.61861,11.78,11.78,11.78,11.78,1.0
2018-08-07 09:00:00,170313818002003.0,41.80235,-87.61861,11.93,11.93,12.08,23.86,2.0
2018-08-07 09:00:00,170313818002003.0,41.80235,-87.6186,11.56,11.56,11.56,11.56,1.0
2018-08-07 09:00:00,170313818002003.0,41.80235,-87.61859,11.19,11.19,11.19,11.19,1.0
2018-08-07 09:00:00,170313818002003.0,41.80235,-87.61858000000001,11.785,11.785,11.86,23.57,2.0
2018-08-07 09:00:00,170313818002003.0,41.80236,-87.61861,11.93,11.93,12.08,23.86,2.0
2018-08-07 09:00:00,170313818002003.0,41.80236,-87.61858000000001,13.05,12.7,13.05,38.1,3.0
2018-08-07 09:00:00,170313818002003.0,41.80236,-87.61856999999999,12.52,12.52,12.52,12.52,1.0
2018-08-07 09:00:00,170313818002003.0,41.80237,-87.61858000000001,12.67,12.67,12.67,12.67,1.0
2018-08-07 09:00:00,170313818002003.0,41.80238,-87.61859,12.82,12.82,12.82,12.82,1.0
2018-08-07 09:00:00,170313818002003.0,41.80238,-87.61858000000001,12.67,12.67,12.67,12.67,1.0
2018-08-07 09:00:00,170313818002003.0,41.80239,-87.61856999999999,12.34,12.34,12.38,24.68,2.0
2018-08-07 09:00:00,170313818002003.0,41.8024,-87.61856999999999,12.23,12.253333333333332,12.45,36.76,3.0
2018-08-07 09:00:00,170313818002003.0,41.802409999999995,-87.61856999999999,11.71,11.71,11.71,11.71,1.0
2018-08-07 09:00:00,170313818002003.0,41.802409999999995,-87.61856,11.855,11.855,12.0,23.71,2.0
2018-08-07 09:00:00,170313818002003.0,41.80242,-87.61856999999999,10.965,11.095,11.56,44.38,4.0
2018-08-07 09:00:00,170313818002003.0,41.80243,-87.61856,10.67,10.67,10.67,10.67,1.0
2018-08-07 09:00:00,170313818002003.0,41.802440000000004,-87.61855,10.035,10.075,10.6,40.3,4.0
2018-08-07 09:00:00,170313818002003.0,41.80245,-87.61855,11.41,11.037692307692303,12.67,430.46999999999986,39.0
2018-08-07 09:30:00,170313818002003.0,41.80207,-87.61854,14.375,14.375,16.15,28.75,2.0
2018-08-07 09:30:00,170313818002003.0,41.80207,-87.61853,12.115,12.115,12.15,24.23,2.0
2018-08-07 09:30:00,170313818002003.0,41.80207,-87.61851999999999,12.15,12.15,12.15,12.15,1.0
2018-08-07 09:30:00,170313818002003.0,41.80207,-87.6185,11.97,11.958750000000002,12.45,95.67000000000002,8.0
