thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-19 09:30:00,170316719001042.0,41.7586,-87.66358,5.65,5.65,5.65,5.65,1.0
2018-07-19 09:30:00,170316719001042.0,41.75866,-87.66356,5.11,5.11,5.11,5.11,1.0
2018-07-19 09:30:00,170316719001042.0,41.75872,-87.66357,5.34,5.34,5.34,5.34,1.0
2018-07-19 09:30:00,170316719001042.0,41.75876,-87.66356,4.73,4.73,4.73,4.73,1.0
2018-07-19 09:30:00,170316719001042.0,41.7588,-87.66355,4.35,4.35,4.35,4.35,1.0
2018-07-19 09:30:00,170316719001042.0,41.75883,-87.66355,4.35,4.35,4.35,4.35,1.0
2018-07-19 09:30:00,170316719001042.0,41.75887,-87.66355,4.35,4.35,4.35,4.35,1.0
2018-07-19 09:30:00,170316719001042.0,41.75891,-87.66355,4.81,4.81,4.81,4.81,1.0
2018-07-19 09:30:00,170316719001042.0,41.75894,-87.66356,4.73,4.73,4.73,4.73,1.0
2018-07-19 09:30:00,170316719001042.0,41.75898,-87.66357,4.65,4.65,4.65,4.65,1.0
2018-07-19 09:30:00,170316719001042.0,41.75901,-87.66358,4.35,4.35,4.35,4.35,1.0
2018-07-19 09:30:00,170316719001042.0,41.75904,-87.66358,3.98,3.98,3.98,3.98,1.0
2018-07-19 09:30:00,170316719001042.0,41.75905,-87.6636,5.42,5.42,5.42,5.42,1.0
2018-07-19 09:30:00,170316719001042.0,41.75905,-87.66357,3.9450000000000003,3.9450000000000003,3.98,7.890000000000001,2.0
2018-07-19 09:30:00,170316719001042.0,41.75906,-87.66361,5.415,5.415,5.57,10.83,2.0
2018-07-19 09:30:00,170316719001042.0,41.75906,-87.6636,5.07,5.07,5.26,10.14,2.0
2018-07-19 09:30:00,170316719001042.0,41.75906,-87.66359,5.65,5.65,5.65,5.65,1.0
2018-07-19 09:30:00,170316719001042.0,41.75906,-87.66358,4.92,4.92,5.03,9.84,2.0
2018-07-19 09:30:00,170316719001042.0,41.75906,-87.66357,4.43,4.43,4.43,4.43,1.0
2018-07-19 09:30:00,170316719001042.0,41.75906,-87.66356,4.06,4.06,4.06,4.06,1.0
2018-07-19 09:30:00,170316719001042.0,41.75907,-87.66362,5.88,5.93,6.03,17.79,3.0
2018-07-19 09:30:00,170316719001042.0,41.75907,-87.66361,5.8,5.8,5.8,5.8,1.0
2018-07-19 09:30:00,170316719001042.0,41.75908,-87.66362,5.88,5.936250000000001,6.42,47.49000000000001,8.0
2018-07-19 09:30:00,170316719001042.0,41.75912,-87.66361,5.57,5.57,5.57,5.57,1.0
2018-07-19 09:30:00,170316719001042.0,41.75916,-87.6636,5.8,5.8,5.8,5.8,1.0
2018-07-19 09:30:00,170316719001042.0,41.7592,-87.6636,5.49,5.49,5.49,5.49,1.0
2018-07-19 09:30:00,170316719001042.0,41.75923,-87.66359,5.57,5.57,5.57,5.57,1.0
2018-07-19 09:30:00,170316719001042.0,41.75925,-87.66358,5.57,5.57,5.57,5.57,1.0
2018-07-19 09:30:00,170316719001042.0,41.75927,-87.66358,5.88,5.88,5.88,5.88,1.0
2018-07-19 09:30:00,170316719001042.0,41.75928,-87.66356,5.38,5.4785,6.5,109.57000000000001,20.0
2018-07-19 09:30:00,170316719001042.0,41.75929,-87.66357,5.1850000000000005,5.2225,5.72,41.78,8.0
2018-07-19 09:30:00,170316719001042.0,41.75929,-87.66356,5.19,5.17,5.8,67.21,13.0
2018-07-19 09:30:00,170316719001042.0,41.7593,-87.66356,4.35,4.286666666666666,4.73,38.58,9.0
2018-07-19 09:30:00,170316719001042.0,41.75931,-87.66356,3.54,3.54,3.54,3.54,1.0
2018-07-19 09:30:00,170316719001042.0,41.75933,-87.66355,3.19,3.19,3.19,3.19,1.0
2018-07-19 09:30:00,170316719001042.0,41.75936,-87.66355,3.05,3.05,3.05,3.05,1.0
2018-07-19 09:30:00,170316719001042.0,41.7594,-87.66356,3.47,3.47,3.47,3.47,1.0
2018-07-19 09:30:00,170316719001042.0,41.75944,-87.66356,3.33,3.33,3.33,3.33,1.0
2018-07-19 09:30:00,170316720001000.0,41.76365,-87.66375,5.42,5.42,5.42,5.42,1.0
2018-07-19 09:30:00,170316720001000.0,41.76389,-87.66378,5.11,5.11,5.11,5.11,1.0
2018-07-19 09:30:00,170316720001000.0,41.76397,-87.66376,4.96,4.96,4.96,4.96,1.0
2018-07-19 09:30:00,170316720001000.0,41.7641,-87.66377,4.58,4.58,4.58,4.58,1.0
2018-07-19 09:30:00,170316720001000.0,41.76481,-87.66379,3.98,3.98,3.98,3.98,1.0
2018-07-19 09:30:00,170316720001000.0,41.76482,-87.6638,4.43,4.43,4.43,4.43,1.0
2018-07-19 09:30:00,170316720001000.0,41.76483,-87.6638,4.35,4.35,4.35,4.35,1.0
2018-07-19 09:30:00,170316720001000.0,41.76484,-87.66381,3.98,3.98,3.98,3.98,1.0
2018-07-19 09:30:00,170316720001000.0,41.76485,-87.66382,3.69,3.69,3.69,3.69,1.0
2018-07-19 09:30:00,170316720001000.0,41.76485,-87.66381,3.91,3.91,3.91,3.91,1.0
2018-07-19 09:30:00,170316720004011.0,41.75805,-87.66367,3.98,3.98,3.98,3.98,1.0
2018-07-19 09:30:00,170316720004011.0,41.75813,-87.66364,4.2,4.2,4.2,4.2,1.0
2018-07-19 09:30:00,170316720004011.0,41.75817,-87.66363,4.65,4.65,4.65,4.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77584,-87.66434,4.58,4.58,4.58,4.58,1.0
2018-07-19 10:00:00,170316712001004.0,41.77586,-87.66434,4.2,4.2,4.2,4.2,1.0
2018-07-19 10:00:00,170316712001004.0,41.77587,-87.66433,4.43,4.43,4.43,4.43,1.0
2018-07-19 10:00:00,170316712001004.0,41.77589,-87.66433,4.13,4.13,4.13,4.13,1.0
2018-07-19 10:00:00,170316712001004.0,41.7759,-87.66434,4.13,4.13,4.13,4.13,1.0
2018-07-19 10:00:00,170316712001004.0,41.77591,-87.66434,4.43,4.43,4.43,4.43,1.0
2018-07-19 10:00:00,170316712001004.0,41.77592,-87.66434,4.43,4.43,4.43,4.43,1.0
2018-07-19 10:00:00,170316712001004.0,41.77593,-87.66434,4.28,4.28,4.28,4.28,1.0
2018-07-19 10:00:00,170316712001004.0,41.77594,-87.66435,4.28,4.28,4.28,4.28,1.0
2018-07-19 10:00:00,170316712001004.0,41.77595,-87.66435,3.76,3.76,3.76,3.76,1.0
2018-07-19 10:00:00,170316712001004.0,41.77596,-87.66435,3.54,3.54,3.54,3.54,1.0
2018-07-19 10:00:00,170316712001004.0,41.77597,-87.66435,3.47,3.47,3.47,3.47,1.0
2018-07-19 10:00:00,170316712001004.0,41.77598,-87.66435,3.76,3.76,3.76,3.76,1.0
2018-07-19 10:00:00,170316712001004.0,41.77599,-87.66435,4.2,4.2,4.2,4.2,1.0
2018-07-19 10:00:00,170316712001004.0,41.776,-87.66435,3.98,3.98,3.98,3.98,1.0
2018-07-19 10:00:00,170316712001004.0,41.77601,-87.66436,4.35,4.35,4.35,4.35,1.0
2018-07-19 10:00:00,170316712001004.0,41.77602,-87.66436,4.28,4.28,4.28,4.28,1.0
2018-07-19 10:00:00,170316712001004.0,41.77603,-87.66435,4.13,4.13,4.13,4.13,1.0
2018-07-19 10:00:00,170316712001004.0,41.77604,-87.66435,4.5,4.5,4.5,4.5,1.0
2018-07-19 10:00:00,170316712001004.0,41.77605,-87.66435,4.81,4.81,4.81,4.81,1.0
2018-07-19 10:00:00,170316712001004.0,41.77606,-87.66435,5.11,5.11,5.11,5.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77607,-87.66435,4.96,4.96,4.96,4.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77608,-87.66435,5.19,5.19,5.19,5.19,1.0
2018-07-19 10:00:00,170316712001004.0,41.7761,-87.66434,4.58,4.58,4.58,4.58,1.0
2018-07-19 10:00:00,170316712001004.0,41.77611,-87.66434,4.73,4.73,4.73,9.46,2.0
2018-07-19 10:00:00,170316712001004.0,41.77612,-87.66433,5.075,5.075,5.19,10.15,2.0
2018-07-19 10:00:00,170316712001004.0,41.77613,-87.66433,4.73,4.73,4.73,4.73,1.0
2018-07-19 10:00:00,170316712001004.0,41.77614,-87.66433,4.58,4.58,4.58,4.58,1.0
2018-07-19 10:00:00,170316712001004.0,41.77615,-87.66433,4.695,4.695,4.81,9.39,2.0
2018-07-19 10:00:00,170316712001004.0,41.77616,-87.66432,4.88,4.88,4.88,4.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.77617,-87.66432,4.2,4.2,4.2,4.2,1.0
2018-07-19 10:00:00,170316712001004.0,41.77618,-87.66432,4.2,4.2,4.2,4.2,1.0
2018-07-19 10:00:00,170316712001004.0,41.77619,-87.66432,4.58,4.58,4.58,4.58,1.0
2018-07-19 10:00:00,170316712001004.0,41.77621,-87.66432,5.26,5.236666666666667,5.57,15.71,3.0
2018-07-19 10:00:00,170316712001004.0,41.77622,-87.66433,5.03,5.03,5.03,5.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77623,-87.66432,4.81,4.81,4.81,4.81,1.0
2018-07-19 10:00:00,170316712001004.0,41.77624,-87.66432,5.42,5.42,5.42,5.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77625,-87.66432,5.57,5.57,5.57,5.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77626,-87.66432,5.8,5.8,5.8,5.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77627,-87.66432,5.96,5.96,5.96,5.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77628,-87.66432,6.1850000000000005,6.1850000000000005,6.26,12.370000000000001,2.0
2018-07-19 10:00:00,170316712001004.0,41.77629,-87.66432,5.65,5.65,5.65,5.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.7763,-87.66432,5.57,5.57,5.57,5.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77631,-87.66432,6.19,6.19,6.19,6.19,1.0
2018-07-19 10:00:00,170316712001004.0,41.77632,-87.66432,6.19,6.19,6.19,6.19,1.0
2018-07-19 10:00:00,170316712001004.0,41.77633,-87.66432,6.5,6.5,6.5,6.5,1.0
2018-07-19 10:00:00,170316712001004.0,41.77634,-87.66432,5.265,5.265,5.72,10.53,2.0
2018-07-19 10:00:00,170316712001004.0,41.77635,-87.66432,4.65,4.65,4.65,4.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77636,-87.66432,4.73,4.73,4.73,4.73,1.0
2018-07-19 10:00:00,170316712001004.0,41.77637,-87.66432,4.96,4.96,4.96,4.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77638,-87.66432,5.26,5.26,5.26,5.26,1.0
2018-07-19 10:00:00,170316712001004.0,41.77639,-87.66432,5.84,5.84,6.03,11.68,2.0
2018-07-19 10:00:00,170316712001004.0,41.7764,-87.66432,5.72,5.72,5.72,5.72,1.0
2018-07-19 10:00:00,170316712001004.0,41.77641,-87.66433,5.42,5.42,5.42,5.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77642,-87.66433,5.26,5.26,5.26,5.26,1.0
2018-07-19 10:00:00,170316712001004.0,41.77643,-87.66433,5.03,5.03,5.03,5.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77644,-87.66433,4.43,4.43,4.43,4.43,1.0
2018-07-19 10:00:00,170316712001004.0,41.77645,-87.66433,4.65,4.65,4.65,4.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77646,-87.66434,4.88,4.88,4.88,4.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.77647,-87.66434,5.42,5.42,5.42,5.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77648,-87.66434,5.72,5.72,5.72,5.72,1.0
2018-07-19 10:00:00,170316712001004.0,41.77649,-87.66434,5.49,5.49,5.49,5.49,1.0
2018-07-19 10:00:00,170316712001004.0,41.7765,-87.66434,5.49,5.49,5.49,5.49,1.0
2018-07-19 10:00:00,170316712001004.0,41.77651,-87.66434,5.42,5.42,5.42,5.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77652,-87.66434,5.49,5.49,5.49,5.49,1.0
2018-07-19 10:00:00,170316712001004.0,41.77652,-87.66433,6.535,6.535,6.65,13.07,2.0
2018-07-19 10:00:00,170316712001004.0,41.77653,-87.66434,5.11,5.2184,6.5,130.46,25.0
2018-07-19 10:00:00,170316712001004.0,41.77653,-87.66432,6.03,6.03,6.03,6.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77654,-87.66432,6.26,6.26,6.26,6.26,1.0
2018-07-19 10:00:00,170316712001004.0,41.77655,-87.66432,5.8,5.8,5.8,5.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77656,-87.66432,5.8,5.8,5.8,5.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77657,-87.66433,6.11,6.11,6.11,6.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77658,-87.66433,6.42,6.42,6.42,6.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77659,-87.66433,6.34,6.34,6.34,6.34,1.0
2018-07-19 10:00:00,170316712001004.0,41.7766,-87.66433,6.19,6.19,6.19,6.19,1.0
2018-07-19 10:00:00,170316712001004.0,41.77661,-87.66433,6.57,6.57,6.57,6.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77662,-87.66432,7.04,7.04,7.04,7.04,1.0
2018-07-19 10:00:00,170316712001004.0,41.77663,-87.66432,7.88,7.777894736842104,9.02,147.77999999999997,19.0
2018-07-19 10:00:00,170316712001004.0,41.77664,-87.66432,8.42,8.42,8.42,8.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77665,-87.66431,7.5,7.5,7.5,7.5,1.0
2018-07-19 10:00:00,170316712001004.0,41.77666,-87.66431,7.5,7.5,7.5,7.5,1.0
2018-07-19 10:00:00,170316712001004.0,41.77667,-87.66431,7.96,7.96,7.96,7.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77668,-87.66431,8.64,8.64,8.64,8.64,1.0
2018-07-19 10:00:00,170316712001004.0,41.7767,-87.66431,8.95,8.95,8.95,8.95,1.0
2018-07-19 10:00:00,170316712001004.0,41.77671,-87.66431,9.4,9.4,9.4,9.4,1.0
2018-07-19 10:00:00,170316712001004.0,41.77672,-87.66431,9.32,9.32,9.32,9.32,1.0
2018-07-19 10:00:00,170316712001004.0,41.77673,-87.66432,9.1,9.1,9.1,9.1,1.0
2018-07-19 10:00:00,170316712001004.0,41.77674,-87.66432,9.4,9.4,9.4,9.4,1.0
2018-07-19 10:00:00,170316712001004.0,41.77675,-87.66432,9.17,9.17,9.17,9.17,1.0
2018-07-19 10:00:00,170316712001004.0,41.77676,-87.66432,8.57,8.57,8.57,8.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77677,-87.66432,8.64,8.64,8.64,8.64,1.0
2018-07-19 10:00:00,170316712001004.0,41.77678,-87.66431,7.65,7.65,7.65,7.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.7768,-87.66431,7.96,7.96,7.96,7.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77681,-87.66432,7.8,7.8,7.8,7.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77682,-87.66433,7.57,7.57,7.57,7.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77682,-87.66432,7.57,7.57,7.57,7.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77684,-87.66433,7.8,7.8,7.8,7.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77685,-87.66434,7.5,7.5,7.5,7.5,1.0
2018-07-19 10:00:00,170316712001004.0,41.77685,-87.66433,7.8,7.8,7.8,7.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77686,-87.66433,7.73,7.73,7.73,7.73,1.0
2018-07-19 10:00:00,170316712001004.0,41.77687,-87.66433,7.42,7.42,7.42,7.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77688,-87.66433,7.11,7.11,7.11,7.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77689,-87.66433,7.04,7.04,7.04,7.04,1.0
2018-07-19 10:00:00,170316712001004.0,41.7769,-87.66433,6.11,6.11,6.11,6.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77691,-87.66433,6.03,6.03,6.03,6.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77692,-87.66433,5.96,5.96,5.96,5.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77693,-87.66433,5.96,5.96,5.96,5.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77694,-87.66433,6.26,6.26,6.26,6.26,1.0
2018-07-19 10:00:00,170316712001004.0,41.77695,-87.66433,5.96,5.96,5.96,5.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77696,-87.66433,6.11,6.11,6.11,6.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77697,-87.66433,6.03,6.03,6.03,6.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77698,-87.66434,6.34,6.34,6.34,6.34,1.0
2018-07-19 10:00:00,170316712001004.0,41.77699,-87.66434,6.26,6.26,6.26,6.26,1.0
2018-07-19 10:00:00,170316712001004.0,41.777,-87.66434,6.11,6.11,6.11,6.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77701,-87.66434,6.57,6.57,6.57,6.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77702,-87.66435,6.57,6.57,6.57,6.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77703,-87.66435,6.73,6.73,6.73,6.73,1.0
2018-07-19 10:00:00,170316712001004.0,41.77704,-87.66436,6.34,6.34,6.34,6.34,1.0
2018-07-19 10:00:00,170316712001004.0,41.77705,-87.66436,6.65,6.65,6.65,6.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77706,-87.66436,7.19,7.19,7.19,7.19,1.0
2018-07-19 10:00:00,170316712001004.0,41.77707,-87.66436,8.03,8.03,8.03,8.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77708,-87.66436,8.42,8.42,8.42,8.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.7771,-87.66436,8.42,8.42,8.42,8.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77711,-87.66435,8.42,8.42,8.42,8.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77712,-87.66435,8.19,8.19,8.19,8.19,1.0
2018-07-19 10:00:00,170316712001004.0,41.77714,-87.66435,8.42,8.42,8.42,8.42,1.0
2018-07-19 10:00:00,170316712001004.0,41.77715,-87.66435,8.03,8.03,8.03,8.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77716,-87.66435,8.03,8.03,8.03,8.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77717,-87.66435,8.11,8.11,8.11,8.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77718,-87.66435,7.96,7.96,7.96,7.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.7772,-87.66434,7.65,7.65,7.65,7.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77721,-87.66435,7.57,7.57,7.57,7.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77722,-87.66435,7.73,7.73,7.73,7.73,1.0
2018-07-19 10:00:00,170316712001004.0,41.77723,-87.66435,7.27,7.27,7.27,7.27,1.0
2018-07-19 10:00:00,170316712001004.0,41.77724,-87.66435,6.88,6.88,6.88,6.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.77725,-87.66434,7.04,7.04,7.04,7.04,1.0
2018-07-19 10:00:00,170316712001004.0,41.77726,-87.66434,7.27,7.27,7.27,7.27,1.0
2018-07-19 10:00:00,170316712001004.0,41.77728,-87.66434,7.57,7.57,7.57,7.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77729,-87.66434,7.88,7.88,7.88,7.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.7773,-87.66434,7.96,7.96,7.96,7.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77731,-87.66434,7.57,7.57,7.57,7.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77733,-87.66435,7.04,7.04,7.04,7.04,1.0
2018-07-19 10:00:00,170316712001004.0,41.77733,-87.66434,6.88,6.88,6.88,6.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.77734,-87.66435,6.34,6.34,6.34,6.34,1.0
2018-07-19 10:00:00,170316712001004.0,41.77735,-87.66435,5.88,5.88,5.88,5.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.77736,-87.66435,5.72,5.72,5.72,5.72,1.0
2018-07-19 10:00:00,170316712001004.0,41.77738,-87.66435,5.57,5.57,5.57,5.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.7774,-87.66435,5.8,5.8,5.8,5.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77741,-87.66435,6.1850000000000005,6.1850000000000005,6.26,12.370000000000001,2.0
2018-07-19 10:00:00,170316712001004.0,41.77742,-87.66435,6.65,6.65,6.65,6.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77744,-87.66435,6.109999999999999,6.109999999999999,6.34,12.219999999999999,2.0
2018-07-19 10:00:00,170316712001004.0,41.77747,-87.66436,5.57,5.57,5.57,5.57,1.0
2018-07-19 10:00:00,170316712001004.0,41.77749,-87.66436,5.725,5.725,5.96,11.45,2.0
2018-07-19 10:00:00,170316712001004.0,41.77751,-87.66436,6.03,6.03,6.03,6.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77752,-87.66436,5.65,5.65,5.65,5.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77753,-87.66436,5.65,5.65,5.65,5.65,1.0
2018-07-19 10:00:00,170316712001004.0,41.77754,-87.66435,5.8,5.8,5.8,5.8,1.0
2018-07-19 10:00:00,170316712001004.0,41.77755,-87.66435,6.11,6.11,6.11,6.11,1.0
2018-07-19 10:00:00,170316712001004.0,41.77756,-87.66435,5.96,5.96,5.96,5.96,1.0
2018-07-19 10:00:00,170316712001004.0,41.77757,-87.66435,6.03,6.03,6.03,6.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77758,-87.66435,6.03,6.03,6.03,6.03,1.0
2018-07-19 10:00:00,170316712001004.0,41.77759,-87.66436,4.88,4.88,4.88,4.88,1.0
2018-07-19 10:00:00,170316712001004.0,41.7776,-87.66436,5.26,5.26,5.26,5.26,1.0
2018-07-19 10:00:00,170316712001004.0,41.77761,-87.66436,5.26,5.26,5.26,5.26,1.0
2018-07-19 10:00:00,170316712001013.0,41.77402,-87.66421,2.875,2.875,2.98,5.75,2.0
2018-07-19 10:00:00,170316712001013.0,41.77405,-87.66421,3.12,3.12,3.12,3.12,1.0
2018-07-19 10:00:00,170316712001013.0,41.77406,-87.66421,3.05,3.05,3.05,3.05,1.0
2018-07-19 10:00:00,170316712001013.0,41.77407,-87.66422,2.71,2.71,2.71,2.71,1.0
2018-07-19 10:00:00,170316712001013.0,41.77408,-87.66422,2.91,2.91,2.91,2.91,1.0
2018-07-19 10:00:00,170316712001013.0,41.77409,-87.66423,2.71,2.71,2.71,2.71,1.0
2018-07-19 10:00:00,170316712001013.0,41.7741,-87.66423,2.57,2.57,2.57,2.57,1.0
2018-07-19 10:00:00,170316712001013.0,41.77411,-87.66424,2.71,2.71,2.71,2.71,1.0
2018-07-19 10:00:00,170316712001013.0,41.77412,-87.66424,2.64,2.64,2.64,2.64,1.0
2018-07-19 10:00:00,170316712001013.0,41.77413,-87.66424,2.67,2.67,2.77,5.34,2.0
2018-07-19 10:00:00,170316712001013.0,41.77414,-87.66424,2.57,2.57,2.57,2.57,1.0
2018-07-19 10:00:00,170316712001013.0,41.77415,-87.66424,2.57,2.57,2.57,2.57,1.0
2018-07-19 10:00:00,170316712001013.0,41.77416,-87.66423,2.51,2.51,2.51,2.51,1.0
2018-07-19 10:00:00,170316712001013.0,41.77417,-87.66423,2.57,2.57,2.57,2.57,1.0
2018-07-19 10:00:00,170316712001013.0,41.77418,-87.66423,2.84,2.84,2.84,2.84,1.0
2018-07-19 10:00:00,170316712001013.0,41.77419,-87.66423,3.12,3.12,3.12,3.12,1.0
2018-07-19 10:00:00,170316712001013.0,41.7742,-87.66423,3.26,3.26,3.26,3.26,1.0
2018-07-19 10:00:00,170316712001013.0,41.77421,-87.66424,3.19,3.19,3.19,3.19,1.0
2018-07-19 10:00:00,170316712001013.0,41.77423,-87.66424,3.05,3.05,3.05,3.05,1.0
2018-07-19 10:00:00,170316712001013.0,41.77424,-87.66424,2.98,2.98,2.98,2.98,1.0
2018-07-19 10:00:00,170316712001013.0,41.77425,-87.66424,2.71,2.71,2.71,2.71,1.0
2018-07-19 10:00:00,170316712001013.0,41.77426,-87.66424,2.77,2.77,2.77,2.77,1.0
2018-07-19 10:00:00,170316712001013.0,41.77427,-87.66424,2.91,2.91,2.91,2.91,1.0
2018-07-19 10:00:00,170316712001013.0,41.77428,-87.66423,2.51,2.51,2.51,2.51,1.0
2018-07-19 10:00:00,170316712001013.0,41.7743,-87.66423,2.64,2.64,2.64,2.64,1.0
2018-07-19 10:00:00,170316712001013.0,41.77431,-87.66423,2.84,2.84,2.84,2.84,1.0
2018-07-19 10:00:00,170316712001013.0,41.77432,-87.66423,2.84,2.84,2.84,2.84,1.0
2018-07-19 10:00:00,170316712001013.0,41.77433,-87.66423,3.05,3.05,3.05,3.05,1.0
2018-07-19 10:00:00,170316712001013.0,41.77434,-87.66424,2.64,2.64,2.64,2.64,1.0
2018-07-19 10:00:00,170316712001013.0,41.77435,-87.66424,2.71,2.71,2.71,2.71,1.0
2018-07-19 10:00:00,170316712001013.0,41.77436,-87.66424,2.77,2.77,2.77,2.77,1.0
2018-07-19 10:00:00,170316712001013.0,41.77437,-87.66425,2.91,2.91,2.91,2.91,1.0
2018-07-19 10:00:00,170316712001013.0,41.77439,-87.66425,2.77,2.77,2.77,2.77,1.0
2018-07-19 10:00:00,170316712001013.0,41.7744,-87.66425,2.91,2.91,2.91,2.91,1.0
2018-07-19 10:00:00,170316712001013.0,41.77441,-87.66425,2.84,2.84,2.84,2.84,1.0
2018-07-19 10:00:00,170316712001013.0,41.77442,-87.66425,2.945,2.945,3.05,5.89,2.0
2018-07-19 10:00:00,170316712001013.0,41.77443,-87.66425,3.33,3.33,3.33,3.33,1.0
2018-07-19 10:00:00,170316712001013.0,41.77444,-87.66424,3.69,3.69,3.69,3.69,1.0
2018-07-19 10:00:00,170316712001013.0,41.77445,-87.66424,3.83,3.83,3.83,3.83,1.0
2018-07-19 10:00:00,170316712001013.0,41.77446,-87.66424,3.98,3.98,3.98,3.98,1.0
2018-07-19 10:00:00,170316712001013.0,41.77447,-87.66424,4.2,4.2,4.2,4.2,1.0
2018-07-19 10:00:00,170316712001013.0,41.77449,-87.66424,3.91,3.91,3.91,3.91,1.0
2018-07-19 10:00:00,170316712001013.0,41.7745,-87.66424,4.06,4.06,4.06,4.06,1.0
2018-07-19 10:00:00,170316712001013.0,41.77451,-87.66424,4.5,4.5,4.5,4.5,1.0
2018-07-19 10:00:00,170316712001013.0,41.77452,-87.66424,4.73,4.73,4.73,4.73,1.0
2018-07-19 10:00:00,170316712001013.0,41.77453,-87.66424,5.19,5.19,5.19,5.19,1.0
2018-07-19 10:00:00,170316712001013.0,41.77455,-87.66424,4.96,4.96,4.96,4.96,1.0
2018-07-19 10:00:00,170316712001013.0,41.77456,-87.66424,4.35,4.35,4.35,4.35,1.0
2018-07-19 10:00:00,170316712001013.0,41.77457,-87.66424,4.5,4.5,4.5,4.5,1.0
2018-07-19 10:00:00,170316712001013.0,41.77458,-87.66424,5.03,5.03,5.03,5.03,1.0
2018-07-19 10:00:00,170316712001013.0,41.77459,-87.66423,5.03,5.03,5.03,5.03,1.0
