thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-06 10:00:00,170310812013000.0,41.90104,-87.62456,2.0,2.0,2.0,2.0,1.0
2017-04-06 10:00:00,170310812013000.0,41.901140000000005,-87.62459,2.22,2.22,2.25,4.44,2.0
2017-04-06 10:00:00,170310812013000.0,41.9012,-87.62459,2.31,2.31,2.31,2.31,1.0
2017-04-06 10:00:00,170310812013000.0,41.90132,-87.62459,2.44,2.44,2.44,2.44,1.0
2017-04-06 10:00:00,170310812013000.0,41.901379999999996,-87.62458000000001,2.71,2.71,2.71,2.71,1.0
2017-04-06 10:00:00,170310812013000.0,41.90142,-87.62458000000001,2.84,2.84,2.84,2.84,1.0
2017-04-06 10:00:00,170310812013000.0,41.90147,-87.62456,3.12,3.12,3.19,6.24,2.0
2017-04-06 10:00:00,170310812013000.0,41.90155,-87.62456,2.61,2.61,2.71,5.22,2.0
2017-04-06 10:00:00,170310812022000.0,41.90163,-87.62454,2.84,2.84,2.84,2.84,1.0
2017-04-06 10:00:00,170310812022000.0,41.90166,-87.62453000000001,3.05,3.05,3.05,3.05,1.0
2017-04-06 10:00:00,170310812022000.0,41.9017,-87.62453000000001,2.77,2.77,2.77,2.77,1.0
2017-04-06 10:00:00,170310812022000.0,41.90175,-87.62453000000001,2.51,2.51,2.51,2.51,1.0
2017-04-06 10:00:00,170310812022000.0,41.9018,-87.62451999999999,2.38,2.38,2.38,2.38,1.0
2017-04-06 10:00:00,170310812022000.0,41.90184,-87.62451999999999,2.51,2.51,2.51,2.51,1.0
2017-04-06 10:00:00,170310812022000.0,41.9019,-87.62451,2.0,2.0,2.0,2.0,1.0
2017-04-06 10:00:00,170310812022000.0,41.90195,-87.62451,1.76,1.76,1.76,1.76,1.0
2017-04-06 10:00:00,170310812022000.0,41.902,-87.62451,1.94,1.94,1.94,1.94,1.0
2017-04-06 10:00:00,170310812022000.0,41.90205,-87.6245,1.82,1.82,1.82,1.82,1.0
2017-04-06 10:00:00,170310812022000.0,41.9021,-87.62451,1.88,1.88,1.88,1.88,1.0
2017-04-06 10:00:00,170310812022000.0,41.902159999999995,-87.62451999999999,1.7,1.7,1.7,1.7,1.0
2017-04-06 10:00:00,170310812022000.0,41.90221,-87.62455,1.7,1.7,1.7,1.7,1.0
2017-04-06 10:00:00,170310812022000.0,41.90227,-87.62456999999999,1.43,1.43,1.43,1.43,1.0
2017-04-06 10:00:00,170310812022000.0,41.90232,-87.6246,1.27,1.27,1.27,1.27,1.0
2017-04-06 10:00:00,170310812022000.0,41.90238,-87.62462,1.22,1.22,1.22,1.22,1.0
2017-04-06 10:00:00,170310812023000.0,41.90331,-87.62512,1.88,1.88,1.88,1.88,1.0
2017-04-06 10:00:00,170310812023000.0,41.9034,-87.62516,1.7,1.7,1.7,1.7,1.0
2017-04-06 10:00:00,170310812023000.0,41.90351,-87.6252,1.65,1.65,1.65,1.65,1.0
2017-04-06 10:00:00,170310812023000.0,41.903620000000004,-87.62525,1.76,1.76,1.76,1.76,1.0
2017-04-06 10:00:00,170310812023000.0,41.903729999999996,-87.62531,1.82,1.82,1.82,1.82,1.0
2017-04-06 10:00:00,170310812023000.0,41.90385,-87.62534000000001,1.54,1.54,1.54,1.54,1.0
2017-04-06 10:00:00,170310812023000.0,41.90397,-87.62536999999999,1.43,1.43,1.43,1.43,1.0
2017-04-06 10:00:00,170310812024000.0,41.902440000000006,-87.62465999999999,1.22,1.22,1.22,1.22,1.0
2017-04-06 10:00:00,170310812024000.0,41.9025,-87.62468,1.32,1.32,1.32,1.32,1.0
2017-04-06 10:00:00,170310812024000.0,41.90256,-87.62471,1.43,1.43,1.43,1.43,1.0
2017-04-06 10:00:00,170310812024000.0,41.902609999999996,-87.62474,1.54,1.54,1.54,1.54,1.0
2017-04-06 10:00:00,170310812024000.0,41.902640000000005,-87.62478,1.59,1.59,1.59,1.59,1.0
2017-04-06 10:00:00,170310812024000.0,41.90268,-87.62481,1.43,1.43,1.43,1.43,1.0
2017-04-06 10:00:00,170310812024000.0,41.90272,-87.62482,1.17,1.17,1.17,1.17,1.0
2017-04-06 10:00:00,170310812024000.0,41.90274,-87.62484,1.22,1.22,1.22,1.22,1.0
2017-04-06 10:00:00,170310812024000.0,41.90275,-87.62483,1.35,1.35,1.38,2.7,2.0
2017-04-06 10:00:00,170310812024000.0,41.90276,-87.62482,1.485,1.485,1.54,2.97,2.0
2017-04-06 10:00:00,170310812024000.0,41.902770000000004,-87.62482,1.65,1.65,1.65,1.65,1.0
2017-04-06 10:00:00,170310812024000.0,41.90278,-87.62483,1.54,1.54,1.54,1.54,1.0
2017-04-06 10:00:00,170310812024000.0,41.90278,-87.62482,1.76,1.76,1.76,1.76,1.0
2017-04-06 10:00:00,170310812024000.0,41.90279,-87.62484,1.48,1.48,1.48,1.48,1.0
2017-04-06 10:00:00,170310812024000.0,41.902809999999995,-87.62485,1.48,1.48,1.48,1.48,1.0
2017-04-06 10:00:00,170310812024000.0,41.902840000000005,-87.62487,1.43,1.43,1.43,1.43,1.0
2017-04-06 10:00:00,170310812024000.0,41.90289,-87.6249,1.59,1.59,1.59,1.59,1.0
2017-04-06 10:00:00,170310812024000.0,41.90293,-87.62494000000001,1.7,1.7,1.7,1.7,1.0
2017-04-06 10:00:00,170310812024000.0,41.90299,-87.62498000000001,1.48,1.48,1.48,1.48,1.0
2017-04-06 10:00:00,170310812024000.0,41.903059999999996,-87.62501,1.48,1.48,1.48,1.48,1.0
2017-04-06 10:00:00,170310812024000.0,41.90314,-87.62504,1.59,1.59,1.59,1.59,1.0
2017-04-06 10:00:00,170310812024000.0,41.903220000000005,-87.62507,1.7,1.7,1.7,1.7,1.0
2017-06-10 09:00:00,170310715003001.0,41.91127,-87.6252,6.73,6.73,6.73,6.73,1.0
2017-06-10 09:00:00,170310715003001.0,41.91133,-87.6252,6.8,6.8,6.8,6.8,1.0
2017-06-10 09:00:00,170310715003001.0,41.91138,-87.62521,6.65,6.65,6.65,6.65,1.0
2017-06-10 09:00:00,170310715003001.0,41.91145,-87.62521,6.5,6.5,6.5,6.5,1.0
2017-06-10 09:00:00,170310801004000.0,41.90954,-87.62536999999999,5.57,5.57,5.57,5.57,1.0
2017-06-10 09:00:00,170310801004000.0,41.909620000000004,-87.62538,5.42,5.42,5.42,5.42,1.0
2017-06-10 09:00:00,170310801004000.0,41.9097,-87.62536999999999,5.34,5.34,5.34,5.34,1.0
2017-06-10 09:00:00,170310801004000.0,41.90978,-87.62538,5.8,5.8,5.8,5.8,1.0
2017-06-10 09:00:00,170310801004000.0,41.909859999999995,-87.62538,6.34,6.34,6.34,6.34,1.0
2017-06-10 09:00:00,170310801004000.0,41.90994,-87.62539,5.65,5.65,5.65,5.65,1.0
2017-06-10 09:00:00,170310801004000.0,41.91002,-87.62539,5.65,5.65,5.65,5.65,1.0
2017-06-10 09:00:00,170310801004000.0,41.9101,-87.62539,4.81,4.81,4.81,4.81,1.0
2017-06-10 09:00:00,170310801004000.0,41.91018,-87.62539,4.58,4.58,4.58,4.58,1.0
2017-06-10 09:00:00,170310801004000.0,41.91026,-87.62536999999999,4.81,4.81,4.81,4.81,1.0
2017-06-10 09:00:00,170310801004000.0,41.910340000000005,-87.62535,4.96,4.96,4.96,4.96,1.0
2017-06-10 09:00:00,170310801004000.0,41.91041,-87.62531,5.03,5.03,5.03,5.03,1.0
2017-06-10 09:00:00,170310801004000.0,41.910470000000004,-87.62527,5.19,5.19,5.19,5.19,1.0
2017-06-10 09:00:00,170310801004000.0,41.91053,-87.62522,5.34,5.34,5.34,5.34,1.0
2017-06-10 09:00:00,170310801004000.0,41.91059,-87.62518,5.49,5.49,5.49,5.49,1.0
2017-06-10 09:00:00,170310801004000.0,41.91066,-87.62514,6.03,6.03,6.03,6.03,1.0
2017-06-10 09:00:00,170310801004000.0,41.91072,-87.6251,6.19,6.19,6.19,6.19,1.0
2017-06-10 09:00:00,170310801004000.0,41.910779999999995,-87.62508000000001,6.03,6.03,6.03,6.03,1.0
2017-06-10 09:00:00,170310801004000.0,41.91084,-87.62505999999999,6.19,6.19,6.19,6.19,1.0
2017-06-10 09:00:00,170310801004000.0,41.91091,-87.62505999999999,5.49,5.49,5.49,5.49,1.0
2017-06-10 09:00:00,170310801004000.0,41.91097,-87.62507,5.8,5.8,5.8,5.8,1.0
2017-06-10 09:00:00,170310801004000.0,41.91103,-87.6251,6.26,6.26,6.26,6.26,1.0
2017-06-10 09:00:00,170310801004000.0,41.91109,-87.62512,6.42,6.42,6.42,6.42,1.0
2017-06-10 09:00:00,170310801004000.0,41.911159999999995,-87.62516,6.73,6.73,6.73,6.73,1.0
2017-06-10 09:00:00,170310801004000.0,41.91122,-87.62518,7.19,7.19,7.19,7.19,1.0
2017-06-10 09:00:00,170310801005000.0,41.90786,-87.62516,8.26,8.26,8.26,8.26,1.0
2017-06-10 09:00:00,170310801005000.0,41.907920000000004,-87.62518,8.8,8.8,8.8,8.8,1.0
2017-06-10 09:00:00,170310801005000.0,41.908,-87.62519,8.87,8.87,8.87,8.87,1.0
2017-06-10 09:00:00,170310801005000.0,41.90806,-87.62521,8.64,8.64,8.64,8.64,1.0
2017-06-10 09:00:00,170310801005000.0,41.90813,-87.62523,7.88,7.88,7.88,7.88,1.0
2017-06-10 09:00:00,170310801005000.0,41.9082,-87.62524,7.5,7.5,7.5,7.5,1.0
2017-06-10 09:00:00,170310801005000.0,41.90827,-87.62525,6.73,6.73,6.73,6.73,1.0
2017-06-10 09:00:00,170310801005000.0,41.90834,-87.62526,6.34,6.34,6.34,6.34,1.0
2017-06-10 09:00:00,170310801005000.0,41.908409999999996,-87.62527,6.65,6.65,6.65,6.65,1.0
2017-06-10 09:00:00,170310801005000.0,41.90848,-87.62528,6.73,6.73,6.73,6.73,1.0
2017-06-10 09:00:00,170310801005000.0,41.90855,-87.6253,6.73,6.73,6.73,6.73,1.0
2017-06-10 09:00:00,170310801005000.0,41.90862,-87.62531,6.8,6.8,6.8,6.8,1.0
2017-06-10 09:00:00,170310801005000.0,41.9087,-87.62532,6.5,6.5,6.5,6.5,1.0
2017-06-10 09:00:00,170310801005000.0,41.908770000000004,-87.62532,6.19,6.19,6.19,6.19,1.0
2017-06-10 09:00:00,170310801005000.0,41.908840000000005,-87.62533,6.26,6.26,6.26,6.26,1.0
2017-06-10 09:00:00,170310801005000.0,41.90892,-87.62533,5.49,5.49,5.49,5.49,1.0
2017-06-10 09:00:00,170310801005000.0,41.90899,-87.62533,4.58,4.58,4.58,4.58,1.0
2017-06-10 09:00:00,170310801005000.0,41.90907,-87.62533,4.5,4.5,4.5,4.5,1.0
2017-06-10 09:00:00,170310801005000.0,41.90915,-87.62534000000001,4.88,4.88,4.88,4.88,1.0
2017-06-10 09:00:00,170310801005000.0,41.90922,-87.62535,5.34,5.34,5.34,5.34,1.0
2017-06-10 09:00:00,170310801005000.0,41.9093,-87.62536,5.11,5.11,5.11,5.11,1.0
2017-06-10 09:00:00,170310801005000.0,41.90938,-87.62536999999999,5.03,5.03,5.03,5.03,1.0
2017-06-10 09:00:00,170310801005000.0,41.909459999999996,-87.62536999999999,5.26,5.26,5.26,5.26,1.0
2017-06-10 09:00:00,170310801005009.0,41.906859999999995,-87.62489000000001,7.27,7.27,7.27,7.27,1.0
2017-06-10 09:00:00,170310801005009.0,41.906929999999996,-87.62491,6.8,6.8,6.8,6.8,1.0
2017-06-10 09:00:00,170310801005009.0,41.907,-87.62493,7.04,7.04,7.04,7.04,1.0
2017-06-10 09:00:00,170310801005009.0,41.907070000000004,-87.62495,7.19,7.19,7.19,7.19,1.0
2017-06-10 09:00:00,170310801005009.0,41.907140000000005,-87.62496999999999,7.8,7.8,7.8,7.8,1.0
2017-06-10 09:00:00,170310801005009.0,41.90722,-87.62499,8.26,8.26,8.26,8.26,1.0
2017-06-10 09:00:00,170310801005009.0,41.90729,-87.62501,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310801005009.0,41.90736,-87.62504,8.11,8.11,8.11,8.11,1.0
2017-06-10 09:00:00,170310801005009.0,41.90743,-87.62505999999999,8.64,8.64,8.64,8.64,1.0
2017-06-10 09:00:00,170310801005009.0,41.9075,-87.62508000000001,9.02,9.02,9.02,9.02,1.0
2017-06-10 09:00:00,170310801005009.0,41.90757,-87.62509,8.03,8.03,8.03,8.03,1.0
2017-06-10 09:00:00,170310801005009.0,41.90764,-87.62510999999999,8.03,8.03,8.03,8.03,1.0
2017-06-10 09:00:00,170310801005009.0,41.907709999999994,-87.62512,7.73,7.73,7.73,7.73,1.0
2017-06-10 09:00:00,170310801005009.0,41.907779999999995,-87.62514,7.88,7.88,7.88,7.88,1.0
2017-06-10 09:00:00,170310801005010.0,41.90596,-87.62464,8.03,8.03,8.03,8.03,1.0
2017-06-10 09:00:00,170310801005010.0,41.90603,-87.62465999999999,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310801005010.0,41.9061,-87.62468,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310801005010.0,41.90617,-87.62469,8.19,8.19,8.19,8.19,1.0
2017-06-10 09:00:00,170310801005010.0,41.906240000000004,-87.62471,8.26,8.26,8.26,8.26,1.0
2017-06-10 09:00:00,170310801005010.0,41.90632,-87.62473,8.34,8.34,8.34,8.34,1.0
2017-06-10 09:00:00,170310801005010.0,41.90638,-87.62476,8.19,8.19,8.19,8.19,1.0
2017-06-10 09:00:00,170310801005010.0,41.90645,-87.62478,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310801005010.0,41.90652,-87.6248,8.57,8.57,8.57,8.57,1.0
2017-06-10 09:00:00,170310801005010.0,41.90659,-87.62482,8.64,8.64,8.64,8.64,1.0
2017-06-10 09:00:00,170310801005010.0,41.906659999999995,-87.62484,8.26,8.26,8.26,8.26,1.0
2017-06-10 09:00:00,170310801005010.0,41.90672,-87.62486,8.03,8.03,8.03,8.03,1.0
2017-06-10 09:00:00,170310801005010.0,41.90679,-87.62487,7.88,7.88,7.88,7.88,1.0
2017-06-10 09:00:00,170310801005016.0,41.90497,-87.62428,9.17,9.17,9.17,9.17,1.0
2017-06-10 09:00:00,170310801005016.0,41.90504,-87.62432,8.64,8.64,8.64,8.64,1.0
2017-06-10 09:00:00,170310801005016.0,41.90511,-87.62434,8.34,8.34,8.34,8.34,1.0
2017-06-10 09:00:00,170310801005016.0,41.90518,-87.62437,8.64,8.64,8.64,8.64,1.0
2017-06-10 09:00:00,170310801005016.0,41.90525,-87.6244,8.49,8.49,8.49,8.49,1.0
2017-06-10 09:00:00,170310801005016.0,41.90532,-87.62442,8.95,8.95,8.95,8.95,1.0
2017-06-10 09:00:00,170310801005016.0,41.905390000000004,-87.62445,9.32,9.32,9.32,9.32,1.0
2017-06-10 09:00:00,170310801005016.0,41.90546,-87.62448,9.1,9.1,9.1,9.1,1.0
2017-06-10 09:00:00,170310801005016.0,41.90554,-87.6245,8.49,8.49,8.49,8.49,1.0
2017-06-10 09:00:00,170310801005016.0,41.905609999999996,-87.62453000000001,8.49,8.49,8.49,8.49,1.0
2017-06-10 09:00:00,170310801005016.0,41.90568,-87.62456,8.34,8.34,8.34,8.34,1.0
2017-06-10 09:00:00,170310801005016.0,41.90575,-87.62458000000001,8.57,8.57,8.57,8.57,1.0
2017-06-10 09:00:00,170310801005016.0,41.90582,-87.6246,8.11,8.11,8.11,8.11,1.0
2017-06-10 09:00:00,170310801005016.0,41.90589,-87.62462,7.73,7.73,7.73,7.73,1.0
2017-06-10 09:00:00,170310812021008.0,41.901,-87.6193,5.96,5.96,5.96,5.96,1.0
2017-06-10 09:00:00,170310812021008.0,41.90105,-87.61936,6.11,6.11,6.11,6.11,1.0
2017-06-10 09:00:00,170310812021008.0,41.901109999999996,-87.61941999999999,5.49,5.49,5.49,5.49,1.0
2017-06-10 09:00:00,170310812021008.0,41.90116,-87.61948000000001,5.65,5.65,5.65,5.65,1.0
2017-06-10 09:00:00,170310812021008.0,41.9012,-87.61955,5.57,5.57,5.57,5.57,1.0
2017-06-10 09:00:00,170310812021008.0,41.90125,-87.61962,5.96,5.96,5.96,5.96,1.0
2017-06-10 09:00:00,170310812021008.0,41.90129,-87.6197,5.96,5.96,5.96,5.96,1.0
2017-06-10 09:00:00,170310812021008.0,41.90133,-87.61978,6.03,6.03,6.03,6.03,1.0
2017-06-10 09:00:00,170310812021008.0,41.90137,-87.61986,6.57,6.57,6.57,6.57,1.0
2017-06-10 09:00:00,170310812021008.0,41.9014,-87.61995,6.8,6.8,6.8,6.8,1.0
2017-06-10 09:00:00,170310812021008.0,41.90142,-87.62004,6.88,6.88,6.88,6.88,1.0
2017-06-10 09:00:00,170310812021008.0,41.90144,-87.62013,7.19,7.19,7.19,7.19,1.0
2017-06-10 09:00:00,170310812021008.0,41.90146,-87.62021999999999,7.5,7.5,7.5,7.5,1.0
2017-06-10 09:00:00,170310812021008.0,41.90147,-87.62031999999999,7.65,7.65,7.65,7.65,1.0
2017-06-10 09:00:00,170310812021008.0,41.90149,-87.62040999999999,7.11,7.11,7.11,7.11,1.0
2017-06-10 09:00:00,170310812021008.0,41.9015,-87.62051,7.19,7.19,7.19,7.19,1.0
2017-06-10 09:00:00,170310812021008.0,41.901509999999995,-87.6206,7.73,7.73,7.73,7.73,1.0
2017-06-10 09:00:00,170310812021008.0,41.90152,-87.62089,7.27,7.27,7.27,7.27,1.0
2017-06-10 09:00:00,170310812021008.0,41.90152,-87.6208,7.57,7.57,7.57,7.57,1.0
2017-06-10 09:00:00,170310812021008.0,41.90152,-87.6207,7.27,7.27,7.27,7.27,1.0
2017-06-10 09:00:00,170310812021008.0,41.90153,-87.62109,7.42,7.42,7.42,7.42,1.0
2017-06-10 09:00:00,170310812021008.0,41.90153,-87.62099,7.04,7.04,7.04,7.04,1.0
2017-06-10 09:00:00,170310812021008.0,41.901540000000004,-87.62129,7.42,7.42,7.42,7.42,1.0
2017-06-10 09:00:00,170310812021008.0,41.901540000000004,-87.62119,6.88,6.88,6.88,6.88,1.0
2017-06-10 09:00:00,170310812021008.0,41.90155,-87.62148,7.11,7.11,7.11,7.11,1.0
2017-06-10 09:00:00,170310812021008.0,41.90155,-87.62138,7.19,7.19,7.19,7.19,1.0
2017-06-10 09:00:00,170310812021008.0,41.90157,-87.62156999999999,7.42,7.42,7.42,7.42,1.0
2017-06-10 09:00:00,170310812021008.0,41.90161,-87.62176,8.605,8.605,8.95,17.21,2.0
2017-06-10 09:00:00,170310812021008.0,41.90163,-87.62185,9.4,9.4,9.4,9.4,1.0
2017-06-10 09:00:00,170310812021008.0,41.90165,-87.62194000000001,9.7,9.7,9.7,9.7,1.0
2017-06-10 09:00:00,170310812021008.0,41.9017,-87.62210999999999,9.739999999999998,9.739999999999998,9.78,19.48,2.0
2017-06-10 09:00:00,170310812021008.0,41.90177,-87.62229,9.74,9.74,10.0,19.48,2.0
2017-06-10 09:00:00,170310812021008.0,41.902,-87.62278,9.78,9.78,9.78,9.78,1.0
2017-06-10 09:00:00,170310812021008.0,41.90204,-87.62286,9.4,9.4,9.4,9.4,1.0
2017-06-10 09:00:00,170310812021008.0,41.90209,-87.62293000000001,10.485,10.485,10.75,20.97,2.0
2017-06-10 09:00:00,170310812021008.0,41.902190000000004,-87.62306,10.0,10.0,10.15,20.0,2.0
2017-06-10 09:00:00,170310812021008.0,41.9023,-87.62318,10.0,10.0,10.0,10.0,1.0
2017-06-10 09:00:00,170310812021008.0,41.902359999999994,-87.62324,10.07,10.07,10.07,10.07,1.0
2017-06-10 09:00:00,170310812021008.0,41.902409999999996,-87.62329,9.55,9.55,9.55,9.55,1.0
2017-06-10 09:00:00,170310812021008.0,41.90246,-87.62334,9.63,9.63,9.63,9.63,1.0
2017-06-10 09:00:00,170310812021008.0,41.90251,-87.62339,9.7,9.7,9.7,9.7,1.0
2017-06-10 09:00:00,170310812021008.0,41.90256,-87.62343,9.93,9.93,9.93,9.93,1.0
2017-06-10 09:00:00,170310812021008.0,41.902609999999996,-87.62346,10.37,10.37,10.37,10.37,1.0
2017-06-10 09:00:00,170310812021008.0,41.90266,-87.62349,10.75,10.75,10.75,10.75,1.0
2017-06-10 09:00:00,170310812021008.0,41.90271,-87.62352,11.26,11.26,11.26,11.26,1.0
2017-06-10 09:00:00,170310812021008.0,41.90278,-87.62356,11.71,11.71,11.71,11.71,1.0
2017-06-10 09:00:00,170310812021008.0,41.902840000000005,-87.62358,11.71,11.71,11.71,11.71,1.0
2017-06-10 09:00:00,170310812021008.0,41.9029,-87.62361,11.41,11.41,11.41,11.41,1.0
2017-06-10 09:00:00,170310812021008.0,41.90297,-87.62363,10.6,10.6,10.6,10.6,1.0
2017-06-10 09:00:00,170310812021008.0,41.903040000000004,-87.62365,9.85,9.85,9.85,9.85,1.0
2017-06-10 09:00:00,170310812021008.0,41.90311,-87.62366999999999,9.78,9.78,9.78,9.78,1.0
2017-06-10 09:00:00,170310812021008.0,41.90317,-87.62368000000001,9.48,9.48,9.48,9.48,1.0
2017-06-10 09:00:00,170310812021008.0,41.903240000000004,-87.6237,9.17,9.17,9.17,9.17,1.0
2017-06-10 09:00:00,170310812021008.0,41.90331,-87.62371999999999,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310812021008.0,41.90338,-87.62374,8.87,8.87,8.87,8.87,1.0
2017-06-10 09:00:00,170310812021008.0,41.90345,-87.62376,8.87,8.87,8.87,8.87,1.0
2017-06-10 09:00:00,170310812021008.0,41.90351,-87.62378000000001,9.17,9.17,9.17,9.17,1.0
2017-06-10 09:00:00,170310812021008.0,41.90358,-87.6238,8.57,8.57,8.57,8.57,1.0
2017-06-10 09:00:00,170310812021008.0,41.90365,-87.62380999999999,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310812021008.0,41.90372,-87.62383,8.03,8.03,8.03,8.03,1.0
2017-06-10 09:00:00,170310812021008.0,41.90378,-87.62385,8.42,8.42,8.42,8.42,1.0
2017-06-10 09:00:00,170310812021008.0,41.90385,-87.62387,8.34,8.34,8.34,8.34,1.0
2017-06-10 09:00:00,170310812021008.0,41.90392,-87.62389,8.8,8.8,8.8,8.8,1.0
2017-06-13 21:00:00,170310715003001.0,41.91124,-87.62523,10.07,10.07,10.07,10.07,1.0
2017-06-13 21:00:00,170310715003001.0,41.91124,-87.62519,10.635,10.635,10.82,21.27,2.0
2017-06-13 21:00:00,170310715003001.0,41.91129,-87.62523,10.67,10.67,10.67,10.67,1.0
2017-06-13 21:00:00,170310715003001.0,41.91134,-87.62523,10.67,10.67,10.67,10.67,1.0
2017-06-13 21:00:00,170310715003001.0,41.911359999999995,-87.62519,10.675,10.675,10.75,21.35,2.0
2017-06-13 21:00:00,170310715003001.0,41.91138,-87.62524,10.97,10.97,10.97,10.97,1.0
2017-06-13 21:00:00,170310715003001.0,41.911429999999996,-87.62524,10.71,10.71,10.82,21.42,2.0
2017-06-13 21:00:00,170310715003001.0,41.91148,-87.6252,9.93,9.93,9.93,9.93,1.0
2017-06-13 21:00:00,170310801004000.0,41.90956,-87.6254,8.19,8.19,8.19,8.19,1.0
2017-06-13 21:00:00,170310801004000.0,41.90958,-87.62538,7.04,7.04,7.04,7.04,1.0
2017-06-13 21:00:00,170310801004000.0,41.90961,-87.62541,8.42,8.42,8.42,8.42,1.0
2017-06-13 21:00:00,170310801004000.0,41.90964,-87.62538,6.8,6.8,6.8,6.8,1.0
2017-06-13 21:00:00,170310801004000.0,41.909659999999995,-87.62541,8.34,8.34,8.34,8.34,1.0
2017-06-13 21:00:00,170310801004000.0,41.9097,-87.62538,6.8,6.8,6.8,6.8,1.0
2017-06-13 21:00:00,170310801004000.0,41.90971,-87.62541,7.8,7.8,7.8,7.8,1.0
2017-06-13 21:00:00,170310801004000.0,41.90976,-87.62541,7.34,7.34,7.34,7.34,1.0
2017-06-13 21:00:00,170310801004000.0,41.90976,-87.62538,6.19,6.19,6.19,6.19,1.0
2017-06-13 21:00:00,170310801004000.0,41.90981,-87.62541,6.73,6.73,6.73,6.73,1.0
2017-06-13 21:00:00,170310801004000.0,41.90982,-87.62538,6.19,6.19,6.19,6.19,1.0
2017-06-13 21:00:00,170310801004000.0,41.909859999999995,-87.62541,6.26,6.26,6.26,6.26,1.0
2017-06-13 21:00:00,170310801004000.0,41.90987,-87.62538,6.03,6.03,6.03,6.03,1.0
2017-06-13 21:00:00,170310801004000.0,41.90992,-87.62541999999999,6.5,6.5,6.5,6.5,1.0
2017-06-13 21:00:00,170310801004000.0,41.909929999999996,-87.62538,6.11,6.11,6.11,6.11,1.0
2017-06-13 21:00:00,170310801004000.0,41.90997,-87.62541,6.26,6.26,6.26,6.26,1.0
2017-06-13 21:00:00,170310801004000.0,41.90999,-87.62538,6.57,6.57,6.57,6.57,1.0
2017-06-13 21:00:00,170310801004000.0,41.91002,-87.62541999999999,6.26,6.26,6.26,6.26,1.0
2017-06-13 21:00:00,170310801004000.0,41.91005,-87.62538,6.96,6.96,6.96,6.96,1.0
2017-06-13 21:00:00,170310801004000.0,41.910070000000005,-87.62541999999999,6.26,6.26,6.26,6.26,1.0
2017-06-13 21:00:00,170310801004000.0,41.910109999999996,-87.62538,7.34,7.34,7.34,7.34,1.0
2017-06-13 21:00:00,170310801004000.0,41.91012,-87.62541,5.8,5.8,5.8,5.8,1.0
2017-06-13 21:00:00,170310801004000.0,41.91017,-87.62541,5.42,5.42,5.42,5.42,1.0
2017-06-13 21:00:00,170310801004000.0,41.91017,-87.62536999999999,6.8,6.8,6.8,6.8,1.0
2017-06-13 21:00:00,170310801004000.0,41.91021,-87.6254,5.11,5.11,5.11,5.11,1.0
2017-06-13 21:00:00,170310801004000.0,41.91023,-87.62536,7.04,7.04,7.04,7.04,1.0
2017-06-13 21:00:00,170310801004000.0,41.91026,-87.6254,5.42,5.42,5.42,5.42,1.0
2017-06-13 21:00:00,170310801004000.0,41.91029,-87.62534000000001,7.42,7.42,7.42,7.42,1.0
2017-06-13 21:00:00,170310801004000.0,41.9103,-87.62539,5.49,5.49,5.49,5.49,1.0
2017-06-13 21:00:00,170310801004000.0,41.910340000000005,-87.62538,5.49,5.49,5.49,5.49,1.0
2017-06-13 21:00:00,170310801004000.0,41.91035,-87.62531,7.8,7.8,7.8,7.8,1.0
2017-06-13 21:00:00,170310801004000.0,41.91037,-87.62536,5.88,5.88,5.88,5.88,1.0
2017-06-13 21:00:00,170310801004000.0,41.9104,-87.62527,8.42,8.42,8.42,8.42,1.0
2017-06-13 21:00:00,170310801004000.0,41.91041,-87.62534000000001,5.72,5.72,5.72,5.72,1.0
2017-06-13 21:00:00,170310801004000.0,41.91044,-87.62532,5.49,5.49,5.49,5.49,1.0
2017-06-13 21:00:00,170310801004000.0,41.91046,-87.62524,8.26,8.26,8.26,8.26,1.0
2017-06-13 21:00:00,170310801004000.0,41.91048,-87.62529,5.65,5.65,5.65,5.65,1.0
2017-06-13 21:00:00,170310801004000.0,41.910509999999995,-87.62527,6.19,6.19,6.19,6.19,1.0
2017-06-13 21:00:00,170310801004000.0,41.910509999999995,-87.62521,8.49,8.49,8.49,8.49,1.0
2017-06-13 21:00:00,170310801004000.0,41.910540000000005,-87.62525,6.88,6.88,6.88,6.88,1.0
2017-06-13 21:00:00,170310801004000.0,41.91056,-87.62518,9.1,9.1,9.1,9.1,1.0
2017-06-13 21:00:00,170310801004000.0,41.910579999999996,-87.62524,6.73,6.73,6.73,6.73,1.0
2017-06-13 21:00:00,170310801004000.0,41.91061,-87.62522,6.73,6.73,6.73,6.73,1.0
2017-06-13 21:00:00,170310801004000.0,41.91061,-87.62516,8.95,8.95,8.95,8.95,1.0
2017-06-13 21:00:00,170310801004000.0,41.91065,-87.6252,6.42,6.42,6.42,6.42,1.0
